,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3553936,2015-01-24,0,dzKDFiWLkspVBJKGfT0M2g,"Service was good. AYCE was worth the price, but they need to update the website, prices have increased.

Most everything was great, the one thing that was not perfect they acknowledged and asked if I wanted another one and they would let the chef know.  

Kids AYCE is way overpriced.

Get there early on a weekend dinner, it gets busy and service gets slower.  Lots of staff to make sure your food gets out fast and freshly prepared.",9r2u9Gm5ptiQ_R_H_jTdzg,2,0,4,Kr88OSZTfHhACWin8BgrrQ
3560630,2017-08-10,0,dzKDFiWLkspVBJKGfT0M2g,We are in town for a conference and was recommended this place.  It was PHENOMENAL!! There is a generous selection of sushi to choose from.  We have been to a lot of sushi places and this is by far the best for the price especially for the all you can eat option.  This place left us with such an impression we came back the next day!,V7qAc804ZBYEuzZpYsjaQg,0,0,5,H6zL8s9PcyV73h1pPMEoSg
3574650,2017-02-16,0,dzKDFiWLkspVBJKGfT0M2g,"Went here for my birthday and was excited to try a new all you can eat sushi place. The rolls were delicious, the tempura was some of the best we have had. The only critique I would give is they charge too much for kids under 12. It's $27 per adult and $20 for children 12 and under. I will say the food is worth it and the ambiance is worth it. Our server, Ryan did a fantastic job so we did not hurt with full bellies!",BpDo8_mfqohB_4wcO3btOg,0,0,5,zxp8-ZJ8w96CKkfPdtzg-A
3578206,2015-02-12,0,dzKDFiWLkspVBJKGfT0M2g,"Solid 4 stars would be appropriate if everything was like usual; least that's what I'd presume taking everyone else's rating. Unfortunately, today wasn't like any other day. It was a very special day. When we walked in, four chefs and three waitress welcomed us. We ordered a beer, two miso soup, one ahi salad, one tempura, one pork belly, one mussel, six orders of sushi, and one roll. Yes we must have ordered a lot because it took them twenty minutes to come back to the table to check on us another twenty minutes to take the second order, another twenty minutes to tell us that our order will come out in no time. ..... we gave up on waiting and asked for the check. Waitress was still nice and polite but the speed of food was no where close to four stars... more like one star. .. nice waitress made it two stars.... manager was on duty, calling and talking with someone important. I'm sure they wouldn't want me back there because I ordered a lot, but I'd never recommend this place regardless....",3srukAhB1wluK_F1NISD5Q,1,0,2,DU-LaaBmeu5cjlpUJQWSgg
3590059,2017-04-22,0,dzKDFiWLkspVBJKGfT0M2g,"I love the atmosphere and the friendliness of the restaurant.  Also, the promptness and service is top notched.  This sushi ayce is by far the best in Vegas.",JLwtoCTbyHUjnKKQmu3H-w,0,0,5,mvCvd1uQgpN2LXxTHl0mYg
3603916,2016-09-15,0,dzKDFiWLkspVBJKGfT0M2g,"The decor and atmosphere was nice, but there wasn't enough lighting to see the menu clearly. I was surprised that although their menu selection had a vast array, their portion is very tiny as if feeding children. Service was fair, but the overall impression for me was the size of the sushi. I was very surprised that it was only 1/3 the size of what I normally order here in Hawaii. You're eating in Vegas therefore, you'd expect their size to be at least normal, but that's what you get when they want to be cinchy, frugal, or should I say tight . Now I wonder if their fish was actually fresh or previously frozen!",3e3m9Wa8h09j13_AK41V3Q,0,0,3,zDjo409hvpTHp9LY4zlp-g
3617322,2015-07-11,0,dzKDFiWLkspVBJKGfT0M2g,"Hello everybody, this sushi joint was off the hook, literally. The food is amazing, the service there is nothing like it anywhere else in town. Chef Daniel and Pedro are terrific sushi rollers and they provide great entertainment if you sit at the sushi bar. Our server was Kenny who never let us down with our drinks and ginger. Thank you again guys for the amazing food and great time.",NGJQrpSiSh-KT9VJqDsOsg,0,0,5,3xsBQZ0cXqaPGlGC6Bv0fg
3617764,2016-07-22,0,dzKDFiWLkspVBJKGfT0M2g,"Service is Slow, I think they have 1 menu for the entire place...Sushi was mediocre at best",kv3yrDkT6ylqC01NlMDuzQ,0,0,3,r2YXvQTciYHNsaiVnAC8YQ
3633747,2014-10-21,0,dzKDFiWLkspVBJKGfT0M2g,Sushi was pretty terrible. Service was fine but way too slow... Not a place I would recommend or go back too.,28zjITUeFYiCcltrDW_vIw,1,0,2,n7ff_xGdhYBqk7YRbbZyaQ
3652345,2014-11-18,0,dzKDFiWLkspVBJKGfT0M2g,"I actually like this place a lot. 

Pros: they have a really large selection of specialty rolls and their menu in general is diverse. The restaurant is new and large and can accommodate large parties easily. They have all you can eat at a reasonable price.  

Cons: some of the quality of the fish is questionable sometimes. Ive been here a few times and sometimes I can taste that the fish is not the freshest or the best quality. 

Overall, this place is not bad. Ive been here about 5 times since this location opened and before that I would go to the one on Rainbow but the wait was just so long at that one so Im glad this one opened.",ohboKlO6Kg5kBpWhEZF_5g,1,0,4,XUaEpxYgfdA9Lcjn9ul4OA
3657969,2016-12-19,1,dzKDFiWLkspVBJKGfT0M2g,"We visited the place last night. The restaurant is nice and spacious and the host greeted us well when we walked in. I was immediately disappointed though when I was told hamachi isn't part of the AYCE. Other places offer them with limit one per customer. The waiter was okay, not too friendly. He asked for our drinks and gave us time to think about our first order. We didn't get our own plates though until we asked for it after appetizers. I would think that should be automatic along with the ginger and wasabi on a japanese restaurant.",_VOxmPH8tdGQS3D7TMGFQg,2,0,1,9jNUFyroRBx2_Qlv6NlcAw
3683031,2015-02-25,0,dzKDFiWLkspVBJKGfT0M2g,"Really nice and fancy atmosphere inside.
Foods are so fresh and good.

But the place is too big so servers seem hard to take care of all customers when it gets busy.",PkBdGCCUZwXIpGg6h69sJQ,2,0,5,Npp0Zk3ovG1pak31Rr0BWA
3691834,2017-07-30,0,dzKDFiWLkspVBJKGfT0M2g,"I enjoy Oyshi! Their appetizers are the stars of their all you can eat menu. Sizzling plates are where it's at! Surf and turf has the best flavors. My husband always gets the gyoza. Their sushi is fine. There's only a few rolls to ""call home about"". I do enjoy their nigri! Very fresh and tasty. This is definitely a spot to check out.",7i47PDFmSBB2KpZ4kKuKCQ,0,0,4,Oh6DAD01XTAcG2Kx2aqJCw
3710117,2015-06-15,1,dzKDFiWLkspVBJKGfT0M2g,"I've been going to Oyshi Sushi's Rainbow location for many years (it was my favorite sushi staple), and was delighted when it's sister Sahara location opened since it was much closer to where I live.  

Oyshi consistently delivers fresh tasty quality sushi to its customers.  The deep variety of choices on their menu provides both cooked and raw choices for a varied crowd of people to be able to come together and share a Japanese style menu even though some guests don't indulge in eating raw seafood.

Their traditional sushi is so skillfully prepared that their yellow tail at times seems to just melt in your mouth.  They have so many varieties of rolls that a first time visitor could spend quite a while choosing from their assortment.

After years of coming here I can recommend some of my favorites.

The Rainbow Roll is a traditional California roll topped with a variety of seafood (tuna, salmon, yellow tail) in a mouth watering colorful display.

For a spicy roll, I enjoy the Red Rock.  It's a roll filled with spicy chopped salmon, served with a spicy mayo type topping. It's not the I have to drink water type of heat, but it has just enough heat not to blow out you taste buds.

If you're a soft shell crab lover, I highly recommend the Spider Roll.  The Spider roll contains fried soft shell crab parts layered in a crab mixture, placed in a roll.  It's slightly warm, extremely tasty, and the crunch from the soft shelled crab provides a delicious mild crunch to a roll that you just cant get enough of.

The all you can eat selection also includes tempura selections as well as rib eye steak served sliced in smaller pieces, with onions on a sizzl'n hot metal based plate. If you are still able to handle dessert, they offer a sunday or moche with the all you can eat option.

Beer, Cocktails, assorted beverages and hot tea (at additional prices) are available.

Their all you can eat lunch price is slightly lower than their dinner price, so you can expect to pay approximately 25 per person for lunch and 30 per person for dinner. Of course you could purchase off the menu for lighter appetites.",HEtJsyLYSkxOQiH0GUOuTQ,3,2,5,I2QupyEizYKkb2564zYZng
3712038,2017-07-07,0,dzKDFiWLkspVBJKGfT0M2g,We always go eat sushi here on dinner time and they always serve good but this time we Went on happy hour 3 pm to 5pm and they serve food really low quality. You can barely see fish on it. I order dragon roll and eel on top was so tiny and cucumber salad looks nasty n messy . All the sushi we order came with big chunk of rice. I guess they serve happy hrs like that coz it's 20% off from regular price. And other things i notice is once you put 2nd round sushi order they alway put more rice and less fish. Disappointed,Zpgz2PHOrNQxlE0_v209Xg,0,0,1,wvWi8kMNkdvf71dgcbzXEA
3736248,2018-04-02,2,dzKDFiWLkspVBJKGfT0M2g,"One of the best AYCE sushi places in Vegas. The food was great! I love the fact that you can get so many options at this restaurant for the all you can eat. The had a great selection of appetizers like rib eye steak, agedashi tofu, shrimp tempura, etc. all of which I thoroughly enjoyed. 

The nigiri sushi was just the right size. I appreciated the smaller rice portions which allowed me to order a variety of things without getting too full too fast. 

The service is a bit slow, that's the only reason I gave it a 4 and not a 5.",YySgItMZ8hHNJFVID1lz3g,1,1,4,ZGomXJgUX8D1F1XKkJ9OmA
3743370,2017-06-23,0,dzKDFiWLkspVBJKGfT0M2g,"Oyshi has an amazing menu, top notch service, with a clean, and contemporary setting! We have been multiple times for lunch, and dinner with consistently great food! We will continue to make this a biweekly tradition!",s_wjrFH29AyYLmmS0dXGcQ,0,0,5,or9txIPfmImLzFT6x0NJJw
3750908,2017-12-28,0,dzKDFiWLkspVBJKGfT0M2g,Really great sushi! Very nice place & the people are great. It has become my new favorite place. Try the bonsai roll.,VClhS16cmxqjSn0gEUo-Rg,0,0,5,zqeBncpdbigCjwNyfjUQPQ
3750928,2016-08-01,1,dzKDFiWLkspVBJKGfT0M2g,"Second time there and both times food was great, love the environment but service is lacking big time. I thought the first time maybe just short handed on help. Nope, same bad service again. If the waiter would slow down a little and pay attention to customers, I'm positive he would get better tips.",6B0SzpRLwgMu27Mvrmta0g,1,2,3,aOKCLWhpq0SQwcocfUtRMg
3759890,2017-03-05,1,dzKDFiWLkspVBJKGfT0M2g,"I'm a HUGE sushi guy. So much so that spending over $150 isn't out of the question for some legitimately good fish.

I came here at the suggestion of my friend who had previously enjoyed it. The decor is very hip and showed a strong traditional Japanese aesthetic. An eclectic mix of hip hop was playing in the background. 

So far so good....

Now here's where things went down hill. My friend and I ordered our rolls and appetizers. Soon after the waitress left our waiter arrived with our edamame. I politely asked her if I could get an extra pair of chopsticks. It technically wasn't an extra pair as I never received a pair but no biggie right? Wrong! The server was rude and asked me if I was sure. As if I had reason to lie. Dude, I don't have utensils, who cares if I got a pair or not, give me an extra pair. 

Apparently though asking me if I was sure wasn't enough. She looked under my menu and all over my plates to see if I hadn't ""misplaced"" my chopsticks. This left a bad taste in my mouth. It would have been more polite, expedient and professional to simply give me an extra pair. I swear I'm not stealing your sticks lady!

Another point that rubbed me the wrong way was the fact that in the 30+ minutes we were there I only got a refill on my drink during the last 3 minutes of our stay. That kind of sucked. 

The food was ok. The mussels were pretty good. The reason I'm not knocking this place down to a 2 star review is because the food wasn't horrible ans because our original server, who I can only imagine 'sensed' we weren't having the best experience, tried her best to save the night. Too little, too late. Although I do appreciate the effort. You rocked.

Doubt I'll be back. If you want good AYCE sushi go to Goyemon. If you want really, really good a la carte sushi go to Yummy Sushi Grill off or lake mead and the 95.

Final word: exiting the restaurant i couldn't help but notice their B health rating. Now B isn't bad but an A is the standard and pretty much expected of any restaurant. If I could I'd give this place a 2.5/5.",Eyard5dGOqZVVSCAtH7iOg,1,0,3,jrW5zSRwtrtSjix_D6eZIw
3774450,2016-12-30,0,dzKDFiWLkspVBJKGfT0M2g,"They had me at all you can eat sushi! Anytime I come back to Vegas, this place will be a must go to for lunch or dinner.",0VRRk8JOu96kRafPCb-f0Q,0,0,5,2FsP0uUNsAj9R3yFrui_pQ
3808240,2017-10-22,0,dzKDFiWLkspVBJKGfT0M2g,"Sushi, Sake & Fun! This place is great! Fish is so 'ono  I've been here multiple times and the service is always great! Definitely come and check this place out if you haven't!",cvM6TNTjHJiWtdsYDIsp4Q,0,0,5,V3NuU835b9Uh3891B7ZMaA
3821289,2015-11-06,2,dzKDFiWLkspVBJKGfT0M2g,"This is my second time here and my last. I've been eating sushi for over 14 years and this is a small step above supermarket quality. To judge sushi I base it off of its simplest form, nigiri.  2 components, rice and fish. None of the fish here tastes fresh and the rice is so dry that it gives the nigiri a weird texture. It's almost as the rice is undercooked and underseasoned.  

The rolls are weird and although imaganitive, unappetizing. The combinations don't go together and don't sound like they would.  Who wants mushroom and asparagus in their sushi????

Bottom line is if you want real sushi, don't come here.  If you're with a group of people and looking for a place that will have something for everyone then go ahead and make a mistake and come here.  If I ever have to come back with my friends I won't be eating.",OLR4DvqFxCKLOEHqfAxpqQ,4,0,1,nKhZC_QtRl8ATPbDGP3f6g
3837069,2016-06-21,0,dzKDFiWLkspVBJKGfT0M2g,"We aren't from Vegas so whenever we come here we always pay this place a visit since they don't have these types of AYCE sushi in Hawaii especially for that price!

Kenny was our server and he does such a good job serving us. Last year when we came to visit he was also our server and we had the same great, friendly service from him as well. 

The only con I could think of was that the uni was 1 serving per person, waaaah why? I love uni! Lol anyways thanks Oyshi for your great service every time we visit!",tyEeOHVJGq-Z_xZepGFWMg,0,0,5,wMX886JVpWovwGtz1Fnz5g
3838376,2017-03-08,0,dzKDFiWLkspVBJKGfT0M2g,"So happy my friend brought me to this place. For an AYCE place I actually Loved everything I ordered. From uni to rib eyes n everything in between...it was delicious. Great price, food, and especially the service. Definitely will be back n this place is highly recommended!",g06aLB-fH8TK5nozz23BQA,0,0,5,mFo1IRt3EbR3JQMp3STY0Q
3840072,2014-06-29,1,dzKDFiWLkspVBJKGfT0M2g,We went with a group of 10 including 2 small kids for an early dinner at 530 on a Thursday. It was already packed. The service was very friendly but we waited over 25 minutes for our first round of AYCE. The food quality was ok but nothing to get too excited about. Prices were average. My biggest gripes were the layout- crowded floor and you have to walk through a wait station in front of the kitchen and not run into any servers to get to the restrooms...and the music. It was nightclub music- ok whatever- but it was as loud as a nightclub. The group consensus is that we probably won't go back. It wasn't a comfortable atmosphere and not worth that for the sushi.,pAUcdHTJxwPNeOK43K1_Cg,4,3,2,XfMXgg6rtETxv0WLmNkTGw
3858179,2014-09-29,1,dzKDFiWLkspVBJKGfT0M2g,"So since we live around the block and were lazy we decided to give it another shot. Again sushi was ok nothing to brag about cooked food took forever to come! Waiter was horrible !

Won't be back for sure this time. I don't care how close this place is!!!!!",qKJEQrFtW33HWqKzvn3U4A,2,0,3,zwtdKwddGNaT6yy5Eau0sA
3860852,2017-06-29,0,dzKDFiWLkspVBJKGfT0M2g,"Tonight was the first time we have ever walked out of a restaurant! We walked in and there was debris on the floor. We weren't greeted or seated right away. When we were finally seated, we were given dirty menus with dripping sauce on one and both were sticky and gross to touch/look at. Menu didn't have any salmon or hamachi collar or any riceless rolls. We settled on popcorn scallops, the Iris special, a ""lovers"" roll, and all the nigiri on the specials board. None of which looked super appealing and not what we would normally order. There weren't very many choices. I was super skeptical bc none of the people making the food were Asian. I'm a little biased since I think Japanese should make Japanese food, Mexicans should make Mexican food, etc. All the fish was old. The rice was not fresh. The sauces were unimpressive. My hubby drew the line at the seared garlic albacore. It looked more like jerky and smelled terrible. He took one little bite and spit it out. He told the server that we were sorry but we were very unsatisfied with the quality of the food. The one good thing is that she didn't put up a fight. We left. Date night ruined. Do not go here unless you are into cooked rolls only. Even then you're better off with supermarket sushi.",GHZo_Pp4jBCXTPh4oXKYSg,0,0,1,oAtm7dkfryhPAYqbZOkDtQ
3884870,2016-07-30,2,dzKDFiWLkspVBJKGfT0M2g,"AYCE sushi is equivalent to the happiest place on earth for me. I can't believe this was my first time here because they have so many appetizer, nigiri, and roll options. I'm seriously so impressed! 

Sushi: great quality seafood. The fish to rice ratio is fair and not as generous as Sushi Neko, but the quality makes up for it. I tried the salmon, tuna, fresh scallop (A MUST), sweet shrimp, uni, oysters, and eel. Their appetizers are the best I've ever had at an AYCE sushi restaurant. I had ahi poke, shrimp tempura (crunchy on the outside and juicy on the inside), and mussels. The mussels were the worse because it wasn't creamy or flavorful enough. 

Desserts: AMAZING! They have more than your usual ice creams and mochi ice creams, like a variety of creme brûlées, tiramisu, etc. The green tea creme brûlée was more like a flavored whip cream in my opinion; I like mine more thick and creamy but still sweet and good nonetheless. 

Service: Kenny was our server and he was fantastic. It was super busy when we came in, but he still found time to be attentive and catered to us. He made conversation, suggestions when we were hesitant and deciding on what to order, and my favorite items were from his recommendations. Thanks for not judging me when I ordered like 10 items as my first order lol. 

Overall: Oyshi is on my top 5 AYCE sushi restaurants. I can't complain with great service and quality fish. I'll definitely be back!",TJZ773c6IobB29sEwkBAyg,5,3,5,r8SEwTf2T48RNHmDX3eM-w
3900304,2017-04-10,0,dzKDFiWLkspVBJKGfT0M2g,"Loved my visit tonight, Kenny was an amazing server and his customer service skills are impeccable! He definitely made my group's dinner even more enjoyable!",GHMNiY5aRzLoMZm0DyJU7w,0,0,5,_SETMcRf0qgF6dsehdtGug
3901538,2016-12-30,1,dzKDFiWLkspVBJKGfT0M2g,"For a while, my sushi squad (it's okay to laugh) were coming here weekly - yep, it's that good. 

Oyshi is super clean, has a chill atmosphere and a friendly staff who are quite accomodating. 

The menu is chock-full  of deliciousness - and you'll find something for everyone, even the non-adventurous. I love the nigiri here - perfect portion size. The ahi poke bowl is great, and I love that they've got it on the all you can eat menu, whereas most places will only permit one per person. We always get a ton of nigiri and a few of the skirt steaks, cuz they are a sizzling plate of yum that can't be resisted. 

Chef Daniel was our absolute favorite, so you could count on us occupying a large booth in the back every Friday night. Since he has moved on, we hit this place up at least once per month - as some things have changed, which is a bummer - but it's overall still a great spot. 

Room for improvement here would be the hot tea. They give you an entire pot (which is rad!) but because the tea leaves are left to steep, it's oftentimes incredibly bitter by the middle/end of the pot, which makes me sad. 

You know we'll be back. Every other Friday for the rest of eternity :)",uYlzvshOSWCTwNLFBELTug,2,1,5,iA5cfWqfawpyfoFHvsnv2g
3902488,2018-03-06,0,dzKDFiWLkspVBJKGfT0M2g,This place has quality sushi at a good price and the staff is great. A hidden gem in Vegas.,0VferJTifP7KGV7vyX1PvA,0,0,5,0dDI4Qec3IENCsSGfB2P3Q
3907948,2017-10-14,2,dzKDFiWLkspVBJKGfT0M2g,So disappointed. Came here for the first time tonight.  The service is so sloooooow. The waitress was MIA all the time and NOT friendly at all. We would order and our food and wouldn't come to our table for so long. Don't come here before a show because you will definitely miss it.,Z_pBTIYMk1gQrEcLFBxq9A,1,0,1,vjZEG9B7Gv0uoZCF8Xy2fQ
3934802,2016-06-26,0,dzKDFiWLkspVBJKGfT0M2g,"This place has great fresh food, service is spotty... But if you are okay with that its a decent place to go for dinner",gckjjlJKzvqy8gVqzbMePg,0,0,3,EkH2qVOiFZXVfYE07Euc3A
3934891,2017-02-01,1,dzKDFiWLkspVBJKGfT0M2g,"One of the best sushi places around. The food was delicious, and there's a wide selection of basically everything. We got Andree as our server and our group was in agreement that he actually provided one of the best service we've ever had",8pfsQpITaTYw8QYgrJSjhg,0,0,4,_BBux_uIUeN_Fb_yUSr5Lw
3938281,2016-06-22,0,dzKDFiWLkspVBJKGfT0M2g,"Service was good, the food was good but beware that the nigiri is alittle over filled with rice. The ratio a little big for the thin slices of fish. Other than that will be coming back for more in the future.",akLIKSw5zGxxWtWkNCYrJg,0,0,5,EDWfFE3mj0fh3FrAr26X7g
3953279,2015-11-03,0,dzKDFiWLkspVBJKGfT0M2g,Pretty spacey sushi place. I want to say the best sushi made in third place. All you can eat is the best deal in the house.,Gz9RkREF4_NoapuD4hRmGg,0,0,5,kJNhpQLf90TwaVH5tzzFIg
3966616,2017-04-15,0,dzKDFiWLkspVBJKGfT0M2g,"Been here a few times. Service is soooooo slow here!!! They do not have enough waiters on the floor! The food is alright between 1-10, I say a 6. Again, service is sooooooo slow, that's my ONLY complaint.",m8eH98s_PAMliuSLH7s83g,1,0,3,rNV2v8EYsIZuDQhgSKvWLg
3971004,2017-02-03,0,dzKDFiWLkspVBJKGfT0M2g,Incredible Sushi rolls by Chef Pedro Lozada! Best sushi I've ever had and I didn't have any raw rolls since I'm pregnant! Totally recommend this place and this chef!,SVzcrg30UysuyYlwABz_pg,0,0,5,0kVX8Zfvosu2Nb8t7p02Lw
3973312,2017-08-20,5,dzKDFiWLkspVBJKGfT0M2g,"My first experience with sushi in Las Vegas was at the original Oyshi on Rainbow.  I decided to give this place a try tonight as it's much closer to home.  I ordered AYCE and with iced tea and tax, the cost was just under $32.

Items ordered:

Sweet shrimp
Uni
Agedashi tofu
Miso
Spanish mackerel (nigiri)
Salmon belly (nigiri)
Yellow tail (nigiri)
Dynamite (baked in a round pan not a roll)
Sibuya (deep fried 5 piece roll with no rice)
Lava flow (8 piece traditional roll)
Green tea tiramisu

One of the rules is you can only get one order of uni and sweet shrimp per person.  I ordered those first from the appetizer section.  I'd pass on these two items again.  The uni wasn't that great and there was nothing special about the sweet shrimp.

The miso was fairly traditional.  The three nigiri that I ordered for the second wave were just OK.    

Then the best part came.  The dynamite in a pan is very good.  It's a baked crab mix with scallops, onions, mushrooms, and shrimp with a yum-yum sauce.  It's baked and topped with the sauce and sesame.  Very enjoyable.  The Sibuya is a 5 piece--no rice--deep fried roll filled with spicy tuna, salmon, cooked shrimp, and avocado topped with smelt eggs.  The topping is yum-yum and eel sauces.  This had a good spiciness to it with the spicy tuna and the deep frying gave it a good flavor.  Finally, if you like a little heat, the Lava Flow is spicy tuna and asparagus inside and topped with seared whitefish and jalapeños with added topping of Nyi sauce and flaming chili sauce.  Tasty.

For dessert, I got the green tea tiramisu--a green tea cake soaked with green tea.  A good ending.

My server was Ray and he was excellent giving me some suggestions.  Service from the sushi bar was prompt.  I was brought a new iced tea just before I finished my first glass.  With some of the spicy food, you needed a cool down.

An OK dinner.",PKEzKWv_FktMm2mGPjwd0Q,12,9,3,DxRgxwRaL33n3cWyj6gniA
3977261,2015-08-05,3,dzKDFiWLkspVBJKGfT0M2g,"We got seated around 7 placed our order in by 7:15 and waited almost an hour and half to receive our sushi. The manager wasn't addressing the situation, other tables were also complaining about the wait time. Also the manager didn't apologize once but his employee came over to apologize.",24a7xwHNCR2t0ZDl80-DaA,0,0,2,EXDLJxpfqkF3aRNs34Oj7A
3978956,2017-12-27,0,dzKDFiWLkspVBJKGfT0M2g,"Best sushi place in  Las Vegas!! Highly Recommend Oyshi! The service is incredible, everyone is super nice and welcoming! the food is amazing! Love it all!!",W6Oru9rewhRqaVBfoptsLA,0,0,5,ilNfb2tqZqIxoTWcNmTzNA
3985131,2017-07-02,0,dzKDFiWLkspVBJKGfT0M2g,"Love the food , the service is good , great atmosphere, really good Japanese lasagna...",DnvK_6h27OQNOJIff35CKQ,0,0,5,FvAtVqek_E05nQx1einDIQ
3993180,2015-01-18,0,dzKDFiWLkspVBJKGfT0M2g,Excellent sushi place. Food is great with a very good selection of rolls. It is an all you can eat . My favorite rolls are love affaire / dynamite roll / tiger roll / volcano.Kevin the manager is very friendly and professional. Always takes really good care of us. Try to call to book before coming because they are very busy on the week end.,PLulK0lmQWW_uyBP9A6_9g,0,0,5,eiGe5Fi1G9xaA2bYE6mWig
4012942,2015-03-25,8,dzKDFiWLkspVBJKGfT0M2g,"Overall everything was fine, the food was good, sushi chef Daniel was good and knowledgeable, but tell the server to shut up already.  

He kept telling us that we should go to SLS's K***** and eat at his other job because the sushi and fish was so good there.  Every time he stopped by he would bring it up.  Soooo annoyinggggg.  

Anyways, I did the all you can eat so I had many different types of fish while my friend ordered pork belly by recommendation of Daniel.  Everything was good and we had a little extra to take home.  

I like this location a lot better than their original but lay off the annoying upsell of a different sushi establishment!  Geez.",k4M43lXJuQMpQW65DTqzIQ,8,5,2,u387Tvpfy2ZqL0j0dEyyeg
4014578,2015-01-27,1,dzKDFiWLkspVBJKGfT0M2g,"Solid 4 stars for our first outing at Oyshi Sushi!

For a Holiday lunch in December, my family and some friends dined at the newer Oyshi Sushi on Sahara.  Our initial choice was Makino's (which isn't THAT bad) but we figure, ""What the Hell?  Let's go try something new!""  Off to Oyshi it was!

On our weekend lunch the place wasn't overly busy thankfully.  Our party of 11 was seated in their more private party room towards the back of the restaurant.  Lovely décor!  Except when we looked at the HUGE mural in the party room and put it all together...it's a Japanese dude...somewhat naked!  Ha Ha Ha, but hey, at least it didn't faze us from some awesome eats.

Because we couldn't decide what to order from Oyshi's menu, the adults just ended up getting the all-you-can-eat.  And at $21 per person for lunch...it's a FRIGGIN' steal!  I mean, if you're gonna order more than one roll (which can average over $10 each easy) then this option is the way to go.  Also, if you're a sushi piggy like me it's the ONLY option!  You can guarantee each of the rolls I chose to try were in the upper price vicinity, probably around $12 per roll.  

With Oyshi Sushi's all-you-can-eat menu you ALMOST get free range of the entire menu.  Most of the hot items and signature sushi rolls are available for you to order.  Only thing not on the all-you-can-eat?  Sashimi and sashimi with rice...of course.  But that's OK because there is so much to eat.

And eat we did!  I felt so bad for these folks because I just kept on ordering sushi roll after sushi roll.  With just the four folks in my family, we EASILY ordered at least 12 signature rolls!  Oinkers!  And that's not including the hot dishes we ordered of the menu!  You can see how getting the all-you-can-eat saves you a bunch of $ when you are an avid sushi eater.  I estimated our total without the all-you-can-eat option - I would have spent over $175, not including tax & tip!  Yowza!

OK, so this is just to show you some of the things we ordered off of the menu (and to show you how Fatty McGee we really are when it comes to sushi):

-Tiger Roll ($12)
-Oyshi Roll ($13)
-Love Affair ($13)
-Dynamite Roll ($11)
-Volcano ($10)
-Lobster Fair ($13)
-Rainbow Roll ($11)
-Spider Roll ($9)
-Red Dragon ($11)
-Monster Roll ($14)
-Premium Spider Roll ($12)
-Ahi Poke ($7)
-Tempura Shrimp ($7)
-Yakitori Beef ($4)
-Edamame ($5)
-Potato Croquette ($4)
-Gyoza ($5)

See what I mean??  We ordered all that (for just FOUR of us), and it doesn't include multiple orders of the same sushi roll!  Add that up right there and see the savings!  Save some money AND eat well!  How can you get any better than that!?

Quality = Good!  Sushi rolls were all made to order so they were cut fresh for us.  The fish was fresh that day, no fishy smells.  The sauces were kept on the light side which I appreciate because after a while everything starts tasting like eel sauce if you're not careful.  Sushi rolls were of a nice size as well, definitely bite size but not tiny at all in order to save them money.  Rice to fish ratio was on point and very generous.  

At the end of the meal (which literally took us over TWO hours) you also get your choice of one dessert.  Only ONE you say?  Yep, and I have no problem with that.  By then you are most likely stuffed like a turkey after all that rice you've consumed.  So ending the meal with something light, like a Mochi Ice Cream, or a slice of Green Tiramisu?  No problem.  I'm already feeling bad since I think my family alone ripped you guys off!

Service for our party was great considering our party of 11 was taking up space and time.  Luckily our poor little Japanese server was up to the task of our large ordering shootout.  As a mention, parties of SIX or more are automatically charged 18% gratuity.  Boy did she earn it!  We actually tipped extra over the 18% to show how much we appreciated little her serving our entire party (seriously this dainty girl was no taller than 4 feet 11 inches).  We were eaters for sure!  Combining the other folks in our group, we easily ordered at the very least 25 sushi rolls.   

Will I be back here again?  Yes, yes I will.  Oyshi!",QCtHk02W_Asu2LFfdmGQDA,3,2,4,xB0BSm9_9va-5lOhz057cw
4030160,2017-12-25,0,dzKDFiWLkspVBJKGfT0M2g,"IN THEIR DEFENSE, it is Christmas Eve. That is my only disclaimer. The service we received was horrendous and there is nobody to blame except the owner because evidently she was also our server. I understand it is a busy holiday evening. However, we called prior to arriving and asked if they were  busy amd whether we needed to make a reservation. We were assured that they were not busy and we could just walk in. Once we arrived, we were informed that they were tremendously busy and we must wait at the bar. We proceeded to sit next to a minor and her father at the bar (which specifically states nobody under 21 is allowed.) Thereafter, once we were seated and orders placed, we were ignored- plates never cleared (AYCE) and water not filled, despite us asking. The mere reason for giving 3 STARS is due to the Sushi Counter chef, Pedro, whom made an otherwise disappointing experience tolerable.  We will contunue to visit the Rainbow location. Merry Christmas.",IX340LCULu3Uk8awcj-W4A,0,0,3,Vn4IRbIt3x06_xEalvFIWw
4039378,2014-12-25,3,dzKDFiWLkspVBJKGfT0M2g,Slow service. Food is subpar nowhere near top quality sushi. Wouldn't go back.  Sumo sushi 2 waaaaaaay better,4khEtt8Q53pSyf_rvv_ldg,1,1,2,s1nNipbJc1zE6SNCdMVdHw
