,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4206483,2017-08-01,0,_RiwESa2w64ls6y_5tE4CA,"I've had dinner 2 nights in a row from here! My daughter LOVES their simple chicken teriyaki bowl ( a steal for $5!) their $2 street corn is amazing! Love this little restaurant, employees are always so sweet",9fz8PqJ0cDK70kOr06_amw,1,0,5,wlXFZhUePs4zOprYy93zBA
4219575,2017-11-07,0,_RiwESa2w64ls6y_5tE4CA,Place is a joke. Limited add on's. Everything is an extra charge. When this place first opened they included Alot of additional toppings but now it's just upcharge everything. You lost a customer for life.,AVQJ6tJp-o-p9gxpw1hkdA,0,0,1,hjPMMEPFRTGt2Vc8nz7eag
4227584,2017-04-27,1,_RiwESa2w64ls6y_5tE4CA,"I was so disappointed in this place. There were so many great reviews that I thought, hey this could be amazing because my fellow Yelpers said so. Instead I was so disappointed and I didn't even get through half of my meal before throwing it away. My husband who normally can eat anything threw his away after eating half of it. The salmon was fishy and mushy, the rice seemed like it was made a few days ago, the tempura shrimp was ok and the imitation crab had this sweet sauce mixed in with it which I didn't like at all.  We came here after work so it was busy but they were fairly efficient when it came time to order. I am just disappointed in the outcome as I love poke, sushi, etc. I, myself would not come back knowing that there are definitely other places that will float my boat, but that's just my two cents.",sa5zd7bwBQzajQB48Y9SUw,4,0,2,pa-u-ZSJ6Pqb0Jf1ZE64qA
4239018,2017-01-31,0,_RiwESa2w64ls6y_5tE4CA,This is my new favorite place to get sushi they have great customer service and they always greet me with a warm welcome the employees are really nice and energetic. And the sushi roll that I got was delicious I believe it was called the Yoshi and it's by far my favorite I'll be coming back for more!!,OGCuGd1TH2T8rBXngUWgrw,0,0,5,JZqX0zCMa3lJLtTCVpcLUQ
4265079,2017-03-19,2,_RiwESa2w64ls6y_5tE4CA,"We love coming here. The staff is great and the food is good!

They have set items in the menu that you can customize and you can always build your own. My usual is the Ronin. Depending on the day, I'll get the sushi burrito or the sushi bowl add cilantro and red onions. I don't eat very much in one sitting so I will usually eat one half then save the other half the next day for lunch. 

Who knew that you could do something different with sushi and it be such a hit!",77lef7kKkoOVupY-7AmieQ,2,2,5,yEJURnHPcSvpVBqWaPKKxw
4278893,2017-01-15,0,_RiwESa2w64ls6y_5tE4CA,Yellowtail bowl is my favorite. I'm so glad I found this place close to my house. It is a delicious lunch that is healthy too. I'm pretty sure I come here too often.,AQ1XEIAhK04gYsL2sDf4dA,4,0,5,ImME-DV5iwyRQ2cLV3nNjA
4321687,2018-05-24,0,_RiwESa2w64ls6y_5tE4CA,"Ordered Yoshi for takeout and we got two yoshis, the street corn and seaweed salad. What I love about the sushi burrito was that the flavor didn't overpower the sushi, it was super subtle so that you could still taste the sushi, but it could have used just a teeny bit more sauce. The street corn was good and so was the seaweed salad, and our food came at the estimated arrival, which is also good! Definitely would try this place again",VBMuUY1rvfosMTtn0fIgqA,0,0,5,ztPQS7ij7kcP6msODc9xkg
4359121,2017-05-19,0,_RiwESa2w64ls6y_5tE4CA,"Well, I was greeted by the staff . Had to wait at least 5 minutes before I could order . There was only 3 people in front of me. The fish I got didn't seem too fresh but it wasn't disgusting , besides the fact that my unagi had BONES in it !!! After all my years of getting sushi this was a first. I'm so glad I got a bowl and not a burrito , I was able to pick them all out and toss them . There goes the extra $1.50 for that. I got it to go , I don't like how they put hot rice for your sushi bowl, it made everything that is suppose to be cold warm . Not a fan",jLGgLgOGEA0eKBzKWaainw,0,0,2,FFRWVZyRekRmha7_L-LT1w
4368750,2017-08-30,2,_RiwESa2w64ls6y_5tE4CA,"Whoa! We came for dinner and the place had one other family. Majority of ordered were to go from other patrons.

Samurai roll was huge, just like a burrito.  It was very satisfying and the taste was on point.  The miso soup was just as delicious as well.

Poke bowl, came with everything and then some.  Wife loved it and was impressed of how.much they put in the bowl.

Definitely coming back and trying a different roll.",u2jYb3GGDT2LuQt08xA6TQ,5,2,5,GGyJ2I74b2UZAAzmDADJ2w
4392037,2017-04-18,0,_RiwESa2w64ls6y_5tE4CA,"First time here had a yoshi burrito on flour tortilla, wow very delicious and different.I will recommend this place to everyone. The food here  is rockin the young lady was very pleasant and helpful. My burrito was a good size. I will definitely return to this great spot",-3Rwe7OuvgzvLEX4k0uh9w,0,0,5,PZjbKk9Dg_zSZR5h-1QuSQ
4397481,2017-04-05,0,_RiwESa2w64ls6y_5tE4CA,I have no idea why a Japanese/sushi-inspired place has Mexican street corn but I LIKE IT. Best street corn I've ever had in my life. I got the yellow tail bowl and I hate to cheat on my other poke restaurants but this is hands down the best poke bowl I've ever had. I like that they added edamame and won ton strips. Seaweed salad and won ton strips were great but if I could go back I would just order 4 sides of that corn tho!!!!,SVH0qJBvYGLxrt6YuUdyyw,0,1,5,TzQKS0XUjPUcy-EqOpkcrw
4430211,2018-02-18,0,_RiwESa2w64ls6y_5tE4CA,"Great food and an even better staff. When you walk in, you're instantly greeted with smiles. They ask if you've been there before (we hadn't) then go through the menu with you. We ordered a burrito and two bowls. I had the spicy one and it was amazing!! My husband had another one and he loved it as well. My daughter inhaled the burrito without a second thought. 
I would drive out of my way to visit it again.",Saup3xeLHg8xtH-kk5KvPw,2,0,5,HMWblBBiIpIdDX7w5yI7IA
4466348,2017-01-20,0,_RiwESa2w64ls6y_5tE4CA,Service was excellent and the burrito and bowls were very tasty. Wish they had better tasty chips like Soho Burrito does. Still well worth it.,pXqUc7WfWFM2Z0TLChnsIw,2,0,4,WqRQAReraVL54cXt3ODGjw
4482105,2017-06-23,0,_RiwESa2w64ls6y_5tE4CA,"I've been here three Thursdays in a row and I love this place. I spend $14 for dinner, and it's delicious and filling. They don't skimp on the sauce, which I personally appreciate, and their eel sauce is freaking amazing. This is my new permanent Thursday dinner place to go to before my board game meetup group.",Taf8ycUVNrqIbRonsKF5zQ,2,0,5,UTPZndS572Qd1K6wLG5eaA
4495061,2017-07-09,0,_RiwESa2w64ls6y_5tE4CA,One of my favorite poke spots. They do not skip on the sauce and toppings...always hits the spot.,NwyEExfl9Y1EUK4bSP_ivg,1,0,5,a5h_4cLzrOMJB0AcKEHXHQ
4522180,2016-12-04,0,_RiwESa2w64ls6y_5tE4CA,"Food was great I had a build your own with soy paper, salmon, yellowtail, cucumber, avacado, seaweed salad, yoshi poke sauce, and wasabi aoli. The staff was very helpful and nice. Place isnt badly priced.",6pe939P2AJXYZRHAKuHwZg,5,2,5,Zl_2g621-E7jh0o8O_nc4w
4527816,2018-05-26,0,_RiwESa2w64ls6y_5tE4CA,"I love sushi. When this place opened several months ago it was a game changer. The owner is a pretty cool guy, I'm so bad with names lol. I came in tonight towards closing time ( I hate doing that ) but I was greeted by Abril & Glenda. Honestly all I got was smiles and courtesy especially towards closing time. You don't find service like this today no where.  This is why they have customer loyalty, one because your food is the bomb dot com & also your employees are wonderful. That's the difference. Glenda and Abril, I had a rough day today, and your personalities made me reset into a better mood. Thanks for the smiles, laughs, and world class customer service. You guys rock!!",ZViGduuZAhUIe6TUSQl9ZQ,0,0,5,Ez0D_PUc4w_lxWxqOg2k8g
4548960,2017-03-10,0,_RiwESa2w64ls6y_5tE4CA,"Felt like a Soho sushi burrito knock off. And sadly they didn't quite do it. 
The workers were slightly rude with a chip on their shoulder and the whole process was very disorganized ...they had us indicate what rice we wanted and what menu item we were ordering, and then had us pay...then go back in line against the flow to put the toppings on (which had already started to be put on without our request or knowledge, so corrections had to be made which were met with an attitude). The whole process did not flow well and if we had questions they were answered reluctantly.  The quantity of food was good but this place may need more time to get in the swing of things, get organized, train positive workers, etc.
The one star review is because I received a private message on 2/1/17 from the owner- he basically stalked and 'researched' me.  He looked up where I was from (hometown), claimed he knew my husband was in the military, he knew my husband's name, excused the male worker that was rude to us of being pregnant (what?), and claimed to know WHERE I CURRENTLY LIVE and WORK. Totally inappropriate and creepy! We definitely won't be going back here, and I've reported him to Yelp. He has claimed I'm lying however I have actual screenshots of his message to me.  Screenshots don't lie. These were forwarded to Yelp and I saved them in the event the police would need to get involved. Sadly, even though I actually liked the food, due to the clearly inappropriate behavior from the owner, I will not be returning. 
*This is a factual honest review based on my experience at the business and based on the interaction from the owner.",OI7eN_aR8LjgkTYT4Yyteg,2,0,1,4b_dDmiGsHn3TTxThhlMuw
4556110,2018-02-25,0,_RiwESa2w64ls6y_5tE4CA,"The girl working could not have been nicer. She helped my daughter and I out when we couldn't decide (very patiently!) made great recommendations, and even let me customize my roll. Everything was fresh and good. The only slight disappointment was the miso soup - lukewarm and too salty. It is a ton of food, so come hungry! I am excited to try more options from the menu. Worth trying!",qTI_7p2Ms7yXhcngbAdzpQ,2,1,4,6QahWMytD3AMtvdq_cMCYg
4627569,2018-03-24,0,_RiwESa2w64ls6y_5tE4CA,"This is the best sushi burrito place I have been to. The burritos taste amazing, and the service is great. The environment is pretty laid back and comfortable. I highly recommend this place to anyone looking to try sushi burrito for the first time.",iPcaoWQV25ICt49zRy_Qvw,1,0,5,ZeEWKiQRyWYmRnSmN3Rc3g
4664460,2018-01-14,0,_RiwESa2w64ls6y_5tE4CA,Great fresh food helpful staff seaweed is great! Very clean and large menu fish and items,iXaJbTkh7kH6x4UTRMWGWg,1,0,5,xcYBRsVqK3wcnIFOr-cuFA
4684876,2018-01-17,1,_RiwESa2w64ls6y_5tE4CA,"Of all the sushi burrito and poke places I've been to...I'd say this place is by far the worst. They charge for almost every little topping like seaweed salad (which is usually a given in any poke bowl free of charge at other places). I ordered a build your own poke bowl. Added tuna and spicy tuna over a bed of brown rice. Toppings of seweed salad (extra charge), cream cheese, red onion, ice berg lettuce, edamame (also extra charge) and cucumbers. I also chose the chipotle mayo as the sauce and it just tasted weird. Not good. I ended up throwing away half of it out. 
It's so ridiculous that they charge extra for half the toppings when most other places are free toppings. Will most likely not come back.",3LNCN_aMHo97xvEFR4PhDw,1,1,2,BgFwy3r4UYCLCejWgHf07Q
4686726,2017-03-18,3,_RiwESa2w64ls6y_5tE4CA,"Came in around 9 pm on a Tuesday night. It wasn't busy but there were a couple of people ordering. Idk if anyone else thinks this but I can usually tell how my visit will be based on how they welcome me in, especially if they're closing within the hour. I felt the staff was more annoyed that we came rather than excited. 

Took a look at their menu & I didn't really like any of their signature bowls besides the salmon poke. You can make your bowl with white rice, brown rice, or mixed greens. I opted for the brown rice. The bowl came with 2 different sauces. 

There are so so many poke places opening in the vegas valley. The competition is pretty high & though yoshi burrito isn't bad, i didn't think it stood out. The fish was alright, it wasn't crazy fresh. If I'm in the neighborhood, I'll probably come back. Otherwise, it's not something I'd make the trip for.",WPcEBAbrPZxvCGlvH9XLsQ,4,2,3,9i__MX6DCZTaqje_qOkz_A
4729603,2017-08-30,0,_RiwESa2w64ls6y_5tE4CA,"My nose always leads the way. When I first stepped in, I knew this place would be good, because it did not smell fishy. I ordered a mixed greens salad bowl with Spicy tuna and yellowtail. The salad was fresh and crispy, nit wilted like most places. The fish was great too! The staff was very nice and helpful with suggestions. Thank you for an enjoyable and quick lunch.",a9st_gGVVwyqaynGPvKTnA,3,1,5,PaRUoI-0UU54PzZkYe632A
4764724,2017-04-06,0,_RiwESa2w64ls6y_5tE4CA,"I was out on a little shopping trip to IKEA with my son and he told me about this new place over by Target that specializes in Sushi Burritos.  Thought I'd give it a try as Target was my last stop of the day.  So we gave it a shot.  GLAD I DID!!!  It was YUMMY!!!  I had a Buddha Roll that was very filling.  Even though they have a set menu I was able to customize my meal to my liking.  That's a plus for me!!!  Everything including the fish was fresh and the staff was very helpful as they guided my through all the fixings.  My son had a Poke Bowl which he's had before and was not disappointed!!!  This place was very clean, well maintained and fresh.  I will definitely be back and excited to try the Poke Bowls!!",gYSxOf4fnbZ44V3HwCF8xQ,0,0,5,HKS9JJClgRr30zT-nA434Q
4766902,2017-06-29,0,_RiwESa2w64ls6y_5tE4CA,"SO i came here before and i ordered a bowl and i really wasnt feeling it , but this time i got the burrito and got to choose every specific topping on my sushi burrito and it was bomb. I now learned that the bowl i had last time had some kind of wasabi sauce on it that just made my bowl taste not great . I usually wouldnt come back after a bad experience but the owner was sure a second try would change my mind and it definitely did. I recommend customizing your own bowl/burrito so you know exactly what ur getting as to getting the specials that already come with the toppings. Super great service here. I now come here regularly(:",sR0ZpJaIbOHaMAKK92TBEg,0,0,5,o-P3yIe1scLcQ6z2UVPvEQ
4767607,2017-06-08,1,_RiwESa2w64ls6y_5tE4CA,"GOOD
Great customer service..and willing to take the time to walk you thru the process if you've never been.  

I built mine off the standard ones that you can order by spicing it up and adding some texture to my burrito. 

They let you taste the sauces prior so u can know what you're getting into.

All the reviews of people complaining about  being mushy I don't understand....you're eating raw fish and sauces in a burrito. Of course its gonne be ""mushy""...add some texture to it with tempura, vegetables or something people! 

BAD
The flavor and spice profiles are not as vibrant as they could be for those that like it hot and spicy =)  kudos to the friendly staff",D5Cmz4luMLa0WD4LjYgpKQ,1,2,4,Ltf4s-27FfB-cGBH3FpNfw
4786347,2017-06-16,1,_RiwESa2w64ls6y_5tE4CA,"Unsanitary and staff are insufficiently trained to prepare food according to health code.

1) Server leaned halfway into the kitchen to ask for an ingredient, except instead of walking in, she grabbed onto the wall.   Without changing her gloves, she began to prepare burritos and bowls for customers.  

2) In preparing a sushi bowl, the server began to put cold refrigerated raw fish onto steaming hot bed of rice.  I mentioned to the staff that is not safe and defeats the purpose of keeping raw fish refrigerated in the first place.  Her response was this is how we have always made it here.  I asked her to put the raw tuna in a separate container and I'll simply wait for the rice to cool down.  The rice was so hot, even 30mins after leaving, the rice was still too hot to be used and i ended up eating that separately.

As for the free miso soup check in, it was more miso flavored water with 3 mini cubes of tofu.  Rather than preparing it ahead of time in proper proportions, it was made by squeezing miso out of a plastic bottle and then she walked it over to the plain hot water dispenser.  

The owners spent money on investing in the restaurant but the staff needs better training and oversight.  With all the sushi burrito joints in the valley, I am reluctant to visit Yoshi Burritos again.",1y1T-gONnhnC68JlR6RNgA,3,0,2,F4V-gbTrtME7J8QpCDv_RA
4791222,2018-02-18,0,_RiwESa2w64ls6y_5tE4CA,I am a loyal customer with Yoshi. Fast and friendly service. It takes me just about 5-15m to have my food depend how busy they are. I always have Kuma bowl with grilled salmon and brown rice. Taste perfect. Their street corns are good as well. I definitely recommend this place.,nSsqIab0OczGnKOMV2SelQ,1,0,5,I55FJS2r5URa6d5zkDRyCw
4800859,2018-02-18,0,_RiwESa2w64ls6y_5tE4CA,"Recently moved from LA and I am very glad I found Yoshi.  

Food : My favorite is the Volcano, always fresh and high quality ingredients 

Staff : very friendly and accommodating as well. 

Location : is very convenient too, inside is spacious and airy.

Definitely recommend this place it's fast, fresh and affordable ! Thank you Yoshi for my healthy and yummy lunch and dinner ^_^",LQfkp7PF11q75UfEJqXpFA,3,0,5,WCrWgGUrx8eTvpH0Qql8TQ
4853314,2018-04-13,1,_RiwESa2w64ls6y_5tE4CA,"These poke places that are popping up everywhere are like Chipotle ; you create your own meal. So long as the ingredients are fresh you can't really criticize what you get. My poke bowl was good and the staff accommodating. That said, I got a free bowl of miso soup through a Yelp offer and it was the worst miso soup I have ever had. It tasted like warm tap water.",bFNgFG97C8SGprDuv-gDww,1,0,2,NAEJYlXAgCp-s_Tg9yNpww
4863838,2017-07-08,0,_RiwESa2w64ls6y_5tE4CA,"The staff is really friendly but a little ditzy so make sure you pay attention to what you're ordering and when they make it. It's not always the same. It's really tasty. I highly recommend the ahi tuna with mango habanero, avocado and cucumbers.",VrzwZ-mqhs-9_aqVSLrKCQ,0,0,4,CCQYVL5biAqcPBZhRUr5-A
4875099,2017-01-17,0,_RiwESa2w64ls6y_5tE4CA,"The staff were very friendly and patient as I asked to try most of their sauces. Compared to other poke/sushi burrito places, their prices are pretty good for their portions! I probably save a dollar or two from my three proteins compared to other places. Some places charge extra for seaweed salad (this place doesn't, which is a plus for me!). On top of that, every time I come the music is on point!",uVTnKPPidPnpKq6IpcchvA,5,0,5,FSPPU-YctD0QOEYiRNfq3Q
4888334,2017-11-16,0,_RiwESa2w64ls6y_5tE4CA,"We came to visit this place once again - but Maggie made the best salad which we ever had over here.
Thank we will be back..",DIt6MIKnvkCTqxgNY1YSzQ,0,0,5,sVp_BEduFAVNFUSzQSmhow
4891413,2018-05-30,0,_RiwESa2w64ls6y_5tE4CA,"Been coming here for over a year now. I started coming for the Monthly car meets they host, and the food. 

Customer Service: Every single time I come here it is always the best service ever. Everybody there is super friendly and willing to help. Also the owner or his son is always there and they take the time to check on the clients and try to improve as much as possible.

The food: I became a Vegan 10 month's ago but before then the fish was always fresh and of good quality. My only gripe is that they don't have a Real Vegetarian, or Vegan menu to pick from. When I eat there I have to custom build my own food but the ingredients are always good. 

The Atmosphere: They hold a Car Meet every month and it is pretty cool. They have all types of vehicles, everything from domestic to import to bikes it's pretty sweet. They usually have a DJ booth playing music and they do free raffles. I won fifty dollar at one of these events. 

Discounts: They give military discount and if you are there for the meet they give you discounts as well. They also have a loyalty program that uses your phone number.

The good: Excellent service, good food and a pretty cool environment.

The Bad: Not enough options for Vegetarians or Vegans. Also the last two car meets security has had their panties in a bunch, the guy this time was much nicer but the guy last month was yelling and trying to kick everybody out. This time they took away the music. I hope management figures it out because I have a feelings the meets might stop.",7KoN2yg19p6wwDg755Qtug,0,0,4,aLMJFO5DN0SkEilz7qau2Q
4898604,2017-04-06,0,_RiwESa2w64ls6y_5tE4CA,"Looove this place!! Some toppings cost extra but it still costs less than some ""more popular"" places. The staff is absolutely wonderful. And I love their Hawaiian poke option they recently added.",56pt3v9bc7tf2oo3qN8HUw,0,0,5,BjiYfVU-VlPzPFVCfSi-RQ
4910622,2016-11-28,0,_RiwESa2w64ls6y_5tE4CA,"First time in & service was amazing! Food was fresh, delicious & big portions! i ordered a 'make it yourself' spicy tuna & salmon on greens bowl. you get to pick sides & sauces. I loved it so much i had to order something to go!! I ordered the Katana. You can order any style Burrito, roll or bowl. Great concept & the owners are friendly hands on & always around.",X1rtp629zXZYD7OcjjJXRw,4,1,5,RHLkiY16biEx0TKmNPrcjQ
4921240,2017-02-01,0,_RiwESa2w64ls6y_5tE4CA,This place is fantastic! As soon as you walk in you get this positive vibe as the staff welcomes you. They have such a large variety of foods to choose from. Out of all the sushi burrito places this is my favorite !,Iv_btpwNjji_zJPBvvByTg,0,0,5,7iF0VJT7kJmDc9gTlERJoA
4934350,2018-02-02,0,_RiwESa2w64ls6y_5tE4CA,Not great quality meats. We got the meal for free cause they were missing all kinds of ingredients.,8M7LVfAcKRqU6p71-So-lw,0,0,2,A3udfqQjbv--GpYbGsLSfg
4953622,2017-03-19,0,_RiwESa2w64ls6y_5tE4CA,"This place was AMAZING. I came in after going to the gym looking for something on the healthier side and this place had it. Great service and very knowledgeable team. They all had all my answers to what was in their sauces. I order the custom bowl and their brown rice was cooked really well, not crunchy or too soft. Chicken had a good flavor and especially loved their Avocado cilantro sauce... I'll definitely make another visit soon!! Thanks Yoshi Burritos!",fYlzoGuaAylBeFPBOSZKMw,0,0,5,tD-gV2XJ8EwUBR7AZMQkHQ
4970295,2017-10-09,0,_RiwESa2w64ls6y_5tE4CA,honestly the only reason im giving two stars is cause the staff was nice. there was nothing really worthwhile about this. no flavor whatsoever and its more expensive than other places that ive been to. i basically paid more money for a lesser burrito than i couldve got somewhere else. the rice was sub par the salmon tasted old the eel sauce wasnt that great just about everything was subpar,WY1XOUVGhynpBQC46AMAlw,0,0,2,ZNmlTGJ8yWPKyhuDqv1cbw
4975735,2017-04-14,0,_RiwESa2w64ls6y_5tE4CA,"Poke bowls are my favorite food trend of 2017, and this place is great. There's plenty of fish, all the flavors are right. It's a perfect $10 meal.",tLMYppWC2Tgib45uZoPdEg,0,0,5,YsJOIOJVMzbZtUUxTsFrlA
4983573,2017-01-31,0,_RiwESa2w64ls6y_5tE4CA,The food is great. Ingredients are fresh. Get a lot of food for the reasonable pricing. Location is ideal. I stop in at least once a week.,IuPr6h323u5g8DFtSehJzQ,2,0,4,GfF-1rJ6f5Pkk28FpbXQMg
5053210,2018-03-16,0,_RiwESa2w64ls6y_5tE4CA,I am pretty impressed. I didn't think I would like it. But I guess I found a new sushi bowl spot . the Bonus is good because I don't have to travel to far from home.,bLsQrZIHALTyMOhNCgJ0mg,2,0,5,6Sk46OU7MbLMyy_8i7CWpw
5071108,2016-12-10,0,_RiwESa2w64ls6y_5tE4CA,"I decided to try this place since it's nearby and overall I was very pleased.  The employees were very very nice. Prices were good, I had the spicy tuna bowl. The portions were good and everything tasted just fine. I would definitely go back.

The owner rung me up and he too was very nice.  They still have a few small things that need to be taken care of, but that's normal with a new business.",9GyTNxzAN8UxpPPSTfei-A,4,0,5,_EL2oYQAcOPAtB-s4yG2zg
5083705,2017-05-05,1,_RiwESa2w64ls6y_5tE4CA,"Hello yelpers!

This is an update from my last visit here. First of all the owner Harland had talk to me about coming back and trying it out again. Me and my Fiancé came in and ask for the owner Harland but he wasnt in,we both got bowls I got the build your own bowl with ahi tuna, salmon and yellowtail with seaweed salad, tamatoes, and masago, to top it off with wasabi aoli and spicy mayo. My Fiancé got the yellowtail poke bowl. We both got it to go, once we got home we started digging in. Mine and my fiancé's bowl's were tasty and fresh, it was a big improvement from the last visit with layers of freshness and flavor to hit your taste buds. The fish wasn't mushy and there was no red dye in the tuna.

Overall the experience with customer service is excellent with the staff and like i said this place is clean. This place is convenient since its close to the LVAC gym, this will be our to go spot after the gym to get our GAINS! Thank you to Harland and to his friendly staff for making a better experience for us this time.",aR9HHc3LEicAOXt2jaITKg,0,0,5,p_0LXD8guOTI336mUfxMIw
5096358,2017-02-10,1,_RiwESa2w64ls6y_5tE4CA,"After going to many sushi burrito places... I'm least impressed with this one. Service was incredibly slow (with the girl writing down 'no cucumbers' on the post it for my order... and then the next girl attempting to throw cucumbers on until I said NO! She never LOOKED at the post it!). Employees seemed to be more engrossed with chatting to each other... rather than the customers in front of them. I got the Kimono and meh. It was ok. Sauce was ok... it was just not impressive at all.

With sushi burrito and poke places all around Vegas... I would rather go anywhere else but Yoshi Burrito.",hXOHumtKuh0180dT6VV_oQ,1,0,3,a7SzuHwV6_xi06IgIVTiyg
5228293,2016-11-22,5,_RiwESa2w64ls6y_5tE4CA,"Located next to Cinnaholic off of Grand Canyon Quietly opened on Saturday, 11/19/16 is yet the newest eatery serving poke bowls and sushi burritos.

Service was very friendly including the owner who came over to say hello as I was finishing lunch. Fish and additions were fresh, similar to offerings at other poke places.",-TrZfd9aC4k_7A2i0icMVg,11,7,4,CWm-JAigyUZMU3dQ9rMc8Q
5270499,2017-05-08,0,_RiwESa2w64ls6y_5tE4CA,"Really good and very filling.  I have tried a couple of the burritos.  The fish is pretty fresh, and I like that they offer three different wraps for the rolls.  There is something for everyone.  They also use recyclable material for their doggie bags.  That's a really nice touch.  I have been twice and will go again.  I'm really looking forward to trying a bunch of stuff.  I did see someone else's post mention that they have a frequent rewards program, but I was never told about that.  The only reason they got three stars is 1 - they don't have many sauces to choose from and the ones they do have are either really hot or really bland.  2 - Their staff doesn't seem to know that much about service.  One girl talked to me while she was getting stuff out of the oven.  I couldn't hear what she was telling me about the menu.  One of the guys told us he would bring out the appetizer we ordered, and he never did.  I had to go up and get it.  The staff just needs a little more training in customer service.  I felt a little like I was at McDonald's drive thru.  If they spent a little more time with customers - especially ones that are new - the customer may just find their favorite and come back over and over.",dNHV23Xr5o_U0pQhrDQ5Xg,0,0,3,NC4Nf-yabh1WqnU0F__FQg
5303897,2017-01-08,0,_RiwESa2w64ls6y_5tE4CA,"My sister and I decided to check this place out since it's right by cinnaholic and our favorite target. The place is very clean  and staff is super friendly and helpful.

I got their signature ahi poke bowl. Everything tasted very fresh  and the flavors meshed very well together. Nice size portion of ahi as well.

My sister got the Buddha roll, which she very was good but not exactly extraordinary. She did note that the portion of fish was greater than topping which we appreciate since you are mostly paying for the fish :P the burrito itself wasn't particular large, but still satisfying.

We also tried the Mexican street corn which we felt was a miss due to the lack of lime. 

Not my number one choice for poke/sushi burritos, but it is a viable option when nearby.",U-lHUPZbG8R7Bqxzq8X_lQ,3,0,4,Z0zbsGG0KdLJJWHpPPXtkA
5360101,2017-07-17,5,_RiwESa2w64ls6y_5tE4CA,"A recent trend that has taken over Las Vegas is the concept of a sushi burrito. Yes, you heard that right, a sushi burrito. First sushi donuts, then sushi tacos, now sushi burritos. Hey, I'm not complaining. 
We went to Yoshi, next to Cinnaholic, for lunch. The sushi burrito is just what it sounds like, and after conversing with one of the managers, she recommended the Katana. It had all my favorite sushi ingredients: Spicy tuna, Shrimp tempura, Crab, Avocado, ""Yum Yum"" sauce aka spicy mayo, and Sesame Soy sauce. As I saw her create my burrito, I kept thinking to myself, this is so much bigger than just a normal sushi roll - it's obnoxiously large!!- but how does it taste? When I took my first bite, my tastebuds went into sushi ecstasy! This was one the of best things I've had in a really long time. I'm so jealous our desert sister city has a billion places to grab these and you can even order them online. Sushi Burritos on demand?! Please migrate to Phoenix! Please!!",4ECIXWllFTxtJaj1cKOZWw,10,7,5,8cNjeOaeJaI8uqf4ME3F9g
5361628,2016-12-10,0,_RiwESa2w64ls6y_5tE4CA,"Phenomenal sushi burrito place. Fresh fish, delicious sauces, generous portions and great value. I ordered a variety of sushi for four people today and we all we very pleased, even the harshest of critics with us was raving about this place. We ordered the yoshi, miyagi, ronin, yellowtail poke bowl, ahi tuna poke bowl and some sides. I thought that I ordered just enough for four people, but the portions were so generous that we have some left for later. Everything was delicious and healthy. This is now our new go to place for sushi.",1sHlSf8FyyYOOSmZnoK4FQ,5,0,5,aecKH_7f2mRi-1kash1g1A
5366168,2017-03-03,0,_RiwESa2w64ls6y_5tE4CA,"Yoshi Burrito is a new spot and honestly, I'm extremely satisfied . I'm typically very picky when it comes to sushi, especially when it's turned into a burrito.. Today I had my 2nd sushi burrito from Yoshi and again, in love . Their food is always fresh, filling and always hits the spot just right  The staff are super friendly and very accommadating. Today I ordered the Buddha but didn't want anything too spicy, so they removed the jalapeños.. I highly recommend this spot to anyone who loves sushi with a twist! ?????",sGls8j07B9ZOro2cteqybg,0,0,5,DcFasC1HgKRhfWA4LY0z1Q
5370861,2017-04-04,0,_RiwESa2w64ls6y_5tE4CA,"This wonderful new addition to Vegas is next to my favorite place cinnaholic and now I have two great things next to one another. 

I order the burrito with yellowtail not sure the name is my favored here, also tried a teriyaki bowl for the first time and was very impressed. 

Clean, staff seems a little new but hey they just opened will be back",WzXOzgnHRIyoQx07E3nu_A,0,0,5,venQxKVV8E4jO8sqoIvoVA
5377478,2016-11-27,1,_RiwESa2w64ls6y_5tE4CA,"Yoshi birritos has the absolute nicest and happiest staff ever! Everything was very fresh and yummy, cant wait to return.",aIxQEqhkJRklKAQyM_JNyQ,4,1,5,1QnEYyjHYU9Ra4F0dUIuRQ
5382487,2018-04-07,0,_RiwESa2w64ls6y_5tE4CA,The good: the food here is good. Fresh ingredients. Chipotle-like setup. I ordered a preset ninja burrito. Good mix of fillings. Plus I got a FREE miso soup for checking in on Yelp. The bad: to call it a burrito is a misnomer. It's more like a glorified roll. The size of this ROLL is tiny. I finished it in 6 bites. The photos made it look like it would be the size of an actual burrito. IT'S NOT. Not sure why this place doesn't have more business...literally no one here on a Friday night dinner time. Plus they aren't closing for another 3 hours and one of the employees kept sweeping up a storm with a broom right next to me. Really unsanitary,k6mtbbo7XJV2V7jpDZVlLw,0,0,3,qkZiFt4khUHPg7LQHxHB-g
5406610,2016-11-30,0,_RiwESa2w64ls6y_5tE4CA,Its my 2nd time here and it didnt disappoint! staff was friendly and the food was great! G had great customer service! 2 thumbs up!,s0yMJRImtP2jNEYsN83mcw,2,2,5,xPvHdfigvQOr3FyVBRyqEQ
