,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3114627,2018-02-26,4,3pSUr_cdrphurO6m1HMP9A,"Let me just say that music is my life and I've been singing since the day I could talk. So, when it comes to karaoke, I'm always down for it. No need for a drink or two. But for those that do, welcome to J Karaoke Bar!

The first time I came here, I had called in advanced to see if they even had any rooms available. A lot of times karaoke rental rooms fill up quickly and calling ahead of time will save you a drive if your group just can't wait. This was the case for my first visit.

That night I had called my usual go-to spot, Q Karaoke, to inquire about availability. But as always, they had no vacant rooms. And that happens all the time at that joint. That's when this place came to mind. As much as I frequent the Chinatown area/plaza, I have never been to J Karaoke until now. I usually go to Q Karaoke or A18 which are all along Spring Mountain Rd to save a lil drive, but now that won't be the case every time I get the need to bust out a vocal!

From the outside, the place looks very small. You wouldn't think there would be a long, stretched out hallway that runs all the way down from the entrance. As you enter, there are a few tables and chairs in front of the bar, with additional seating on the left side. Perfect for drinks and conversations with your group if karaoke is not the only thing on your list.

Just like most karaoke bars where you can rent out different sized rooms, each one is equipped with a call/service button if you need to order anything from their menu, if you have any problems with the sound system, or for just customer service in general. The first time I was here, the room my group was in had a slightly bad smell. Don't know what it was, but I'm hoping they at least tried to clean the room before letting us in.

The sound systems they use are really on point. It makes you want to rock your heart out and sing like nobody can hear you. The walls aren't as soundproof as other ones that I've been to, as we could hear what's going on in the rooms next to us, but no biggie. It's fun to hear your fellow peeps having a blast too. :]

Customer service has always been great. No problems there. All in all, I will be returning for good times. Love how they're open super late for Vegas standards. Perfect for those who can party all night long and want to do something that doesn't require going to The Strip :]",EEAoUs1w38JHfHZMeSdqPQ,6,6,5,k7aovkykuyjdKppLPN8qBg
3199514,2015-10-11,6,3pSUr_cdrphurO6m1HMP9A,"SPACIOUS!!

Newest kareoke bar in China town I would have to say. The decor is kool & hip w/ chalk board walls w/ chalk writings. The entrance area has a bar & lounge  area w/ one wall full of books. Then in the back there are a bunch of rooms. 

The staff is SUPER nice & attentive. Greet you right away & get a room set up for you as fast as possible. 

The rooms are clean & some rooms are set up a little differently than most places which is FUN. the SOUND SYSTEM is AWESOME!!! makes any Singer sound good ahaaaahaha 

The music lists are always up to date w/ all the new hip songs which is the BEST! 

They also serve food as well which is ALWAYS a plus. 

JERKY COMBO $17.95 - we usually order this when we drink soju... it's dried squid...  dried fish... peanuts... & jerky & they come out warm which is always the best served w/ Mayo & sirachi sauce.

GLASS OF PINOT NOIR $6 - Robert mondavi... pretty cheap I would have to say ahaaha & it tastes good.

PEACH DELIGHT COCKTAIL $6 - SUPER SWEET hahaha & I typically like sweet drinks... but when you make a SWEET SOJU cocktail... they could be deadly..

BOTTLE OF SOJU $9 

SMALL ROOM $20 - this room could fit up to 8 people it's pretty spacious still I would say you could fit up to 10 comfy. They do charge every minute here though... most places round it to 30min cuz usually you are prepping & just gathering your stuff at the end... but o well. Ahaaha we still have fun nice place to sober up for everyone while having fun.",x-8ZMKKNycT3782Kqf9loA,9,8,5,UN0Tw24m07Q6ffq_CWJLiw
3210756,2017-09-13,1,3pSUr_cdrphurO6m1HMP9A,"This is a great place to hang out and do karaoke in fun, but private environment. They have decent food and drinks, which are delivered to you in your private karaoke room. You can get help immediately, by pressing the call button on the wall. The place is clean, and service is very good. The song selection is average, but regardless, you can have a great time if you are with the right crowd. 

This place is located in Chinatown, and parking can be a HUGE hassle. If possible, catch an Uber/Lyft, cab, or other ride.",fzM6LdoYN5OhLxA4uIGn0g,1,1,4,SkvWpk5WYjTarag3VFeJCA
3235606,2016-05-30,1,3pSUr_cdrphurO6m1HMP9A,Had so much fun and the best idea for shy singers!! Had the best date night here!!!! Go be be coming back asap,03O9j2iATzZF0JEhei0ohw,1,1,5,wSYsDYPx8aOG8WhdsAiJyQ
3258174,2016-09-08,1,3pSUr_cdrphurO6m1HMP9A,"I didn't come here to karaoke, but the rooms look big & comfy. I like how when u walk in, it looks like a hip library to ur right. We sat at the bar to drink & the grape soju was so good, I didn't need a chaser! the bartender is also super friendly! heard a lot of good things about this place. will definitely come when I wanna sing my heart out (:",ncgljo2zIOHdxisN7_6B0w,2,3,5,0PiE0vJk8nsa8gUiePjx3Q
3262547,2016-07-28,1,3pSUr_cdrphurO6m1HMP9A,"Awesome service, great place to hangout have some drinks and sing some karaoke service from Sean is top notch!  The grapefruit Korean Wine is the best also ask for the Number 4 from Sean!!",r-JFKicLab8M47B3vOXbiw,1,1,5,S63n3fHkfxjipPZAyRkUfA
3293192,2015-09-19,3,3pSUr_cdrphurO6m1HMP9A,"Great venue, rooms are good quality, hosts are great (especially Damon), drink selection is nice as well.

Would visit again. 10/10 (but need more Phil Collins songs)",YnAyMtow1ygyEkrkBGmFbA,3,3,5,bkNXSQL5Oi4AZAxpGDGz2Q
3302240,2018-02-16,1,3pSUr_cdrphurO6m1HMP9A,This place is awesome! I've never karaoked before and this was a great first experience! The selection is perfect for everyone! The service is great. The second you press the call button someone is at your door to help you! I will definitely come back! What a fun time!!,mmpuZFDBTa_0OMGr9_fiJA,1,1,5,SRL-HZG0mIqh_HeEfikJpQ
3314648,2016-05-23,2,3pSUr_cdrphurO6m1HMP9A,"Happy hour from 6-9 pm is so cheap! Has a fairly good selection of songs. Good location with parking although the strip mall can get crowded. Lees sandwiches, a Poke place (forgot the name) and Kung fu are great restaurants nearby in the same plaza for food",vh8v72MaEqUCsNwWsslibg,2,2,4,7lJiNpztwKpJ7klzbRO3cA
3329183,2018-01-04,1,3pSUr_cdrphurO6m1HMP9A,"If you haven't been here you must goooo!

The staff is always on point and the food is great. Their Karaoke selection is phenomenal. They have PLENTY of private karaoke rooms. Oh did I mention their drink selection is amazing??

We visit this fine establishment about 2-3 times a month. I have never ever had an issue with this place.

If I wasn't short on time I could go on and on. 

If you ever need anything ask for GM Anthony and tell him Fahad sent you!!!!",jCCdn9lGjk7oB7nwApZkfQ,1,3,5,UmF8xqbOOW3ljxVDSe90hg
3333551,2017-10-24,1,3pSUr_cdrphurO6m1HMP9A,"Cheap drunk food that's perfect to keep the night going.  $9 soju and a full bar.  Open extremely late and a perfect post clubbing destination.  We came to try some food and drink as we were craving Korean wings and chicken.  Food was pretty good drunk food but not quality by any means.  Nice spiciness that wasn't too overpowering. The garlic wings were dry but true to their name.  But for about $10-12, it's very tasty.  J karaoke is known as the best karaoke in town so I'll rent a room and experience the true story of J one of these days.",JaqcCU3nxReTW2cBLHounA,1,1,4,BRIrLLnZXZMp19HoW_Mv5g
3335070,2017-06-05,1,3pSUr_cdrphurO6m1HMP9A,"I just visited this place Friday for a work teambuilding and it was amazing. 

There are a bunch of rooms you can rent that will accommodate different sized parties. The rooms themselves are kept well ventilated and cooled so you aren't feeling like a stuffed sardine.

Inside the rooms are benches, chairs and tables so you can sit and eat while watching people karaoke which is played on two screens. There are cute little laser lights in the room to provide light other than the tv cause you can keep the room lights off if you'd like.

They have a bar and kitchen in there and anything you order they will cater to your room. Their food was amazing! I had the coconut shrimp and I'm craving more!

We ordered onion rings, chicken wings, chicken bites and mozzarella sticks and everything was pretty tasty. It was soooo much fun!!",-PXJEs_9T0lRKpssxf3otg,1,1,5,K9bu98cvFq2yU5HN4gINjQ
3337494,2016-12-18,1,3pSUr_cdrphurO6m1HMP9A,Such a great deal and so much fun. They have newer songs and really nice technology. I especially love the lights. My group had a blast and will be back.,jP6AbTt0XeJkMFpDaCTIvQ,1,1,4,fqmKoyOnRFKre-aP38GPFA
3346124,2016-05-04,2,3pSUr_cdrphurO6m1HMP9A,"This place is baller! I called during dinner to see if it would be full for later in the night. The guy who picked up was helpful and honest in assessing the situation, so even though I couldn't make a reservation due to our party size, I was confident to go there anyway. Each employee was super courteous and fun and collegial to all. Facilities were clean, nicely decorated, and had a good sound system. Fair alcohol prices. The only thing was that a MAJORITY of the song selections were Korean. In a binder full of songs, there was maybe ten pages on English songs, and a lot of classic karaoke choices was not available. Also I wish they had a binder organized by artist, cause I think that would make a much easier to browse. 

I'd still recommend for any out of towners who want to extend the party longer.",E691NmfmNPvPvVSuYYlOeQ,1,1,4,tr7pq5F7bHG2Of33Mee4_w
3370040,2015-09-19,3,3pSUr_cdrphurO6m1HMP9A,"Awesome place, great rooms, great song selection! They were super accommodating to our needs as a large party and were open late enough for us to have an awesome time after dinner. Highly recommend this place for a great time.",Yvk0oNpI40VzQcFagpOSww,3,3,5,0k3wDMvdI2ZKKfjnWln5iA
3371872,2017-04-25,1,3pSUr_cdrphurO6m1HMP9A,"Best Karaoke spot in Vegas  great food and service!! Fun urban design, great prices!!",qfP7mVenCRYqijLiWOIWUQ,1,2,5,54IgVrYpp35d2NJ51fil1Q
3373473,2015-11-13,3,3pSUr_cdrphurO6m1HMP9A,One of my fav karaoke spots for karaoke! Rooms are clean and their staff is friendly.,XopP_70iyfC3iCPAY-sz4Q,4,5,5,tUUWiXM10DA8MyZqOJiaBg
3401677,2017-07-09,1,3pSUr_cdrphurO6m1HMP9A,"Nice, clean Karaoke joint in Chinatown. Good sound system. Excellent drink selection beyond just beers. Best of all? Friendly staff. Always accommodating.",teVh0JtbdVvb9HcwwtwyhQ,1,2,5,eu7spGTPot_FV1lsqlzROA
3402756,2017-09-03,1,3pSUr_cdrphurO6m1HMP9A,"5 shots and 2 casinos later, we found ourselves wandering inside this restaurant. Little did we know, we walked into to an experience that will settle our expectations for our future Vegas visits. Not only was their food on point but the atmosphere grew on us; the drinks flowed endlessly, the music was on point, and the staff was welcoming. Highly recommend this joint.",ov_hWXanUZahDB5WQLTzyQ,1,1,5,e0PrPNesFd9APfzaoZfUxA
3405515,2018-05-27,3,3pSUr_cdrphurO6m1HMP9A,"Probably the best karaoke place ever in Vegas! Great music, a pole and updated karaoke book?! What more can you ask for? The staff is great and interacts with the guests often! The food is good. 
The place is also clean and obviously taken care of! I definitely recommend this place to a lot of my friends. Came here with a group of friends and they absolutely love the atmosphere. The cocktail soju are tasty and fun to drink. You definitely gotta try the blue raspberry and the lychee. Food, give the soy ginger chicken wings a shot. Wouldn't really recommend the bulgogi nachos if you're not into salty food. Wayyyy too salty! 
Also, have Joseph take care of your group. Such a chill guy. Very informative of their menu and karaoke.",hPoyOGAnbjJ6IKbJQ1UABQ,4,4,5,vtRb_gxvq1X9-ChYgy2cnw
3406456,2018-06-04,2,3pSUr_cdrphurO6m1HMP9A,"I absolutely love karaoke, and although Q karaoke has been my go- to for over a decade now, it's far too busy now. I went to J karaoke instead, and now I think I have a new favorite place. The prices are great, they have a friendly staff, rooms are nice and clean, sound system is great, and they have 50% off rooms from 6pm to 9pm. If you're looking for karaoke in the early evening, this is the place to go :D",qFGEw9fiMz8sRniAuhvQ4g,2,2,5,jxQKHD-hgLvxaH9ZKqGb7g
3443413,2016-07-18,1,3pSUr_cdrphurO6m1HMP9A,Nothing but great things to say about this establishment. Great service and great song selection. Two thumbs up & two big toes up! * Antonio is the man!,VWQj-HkQCuCSPCwKUc3E7w,1,1,5,zXdQ9nieQPueqPViTkIAsg
3453771,2017-09-29,1,3pSUr_cdrphurO6m1HMP9A,Always a good time here. Quick service and strong drinks. Don't forget the great music selection. Can never go wrong. Came here on a Thursday and good atmosphere.,BBUyC7WpL6eLCLGCTA8PhA,5,1,5,zDOJ-_UC5-H-XlPJz7ezyQ
3458330,2018-05-13,2,3pSUr_cdrphurO6m1HMP9A,"First time and already loving it, great prices on karaoke rooms and beer, party all night long!!! Amazing karaoke spot and will definitely come back soon.",IvaktL8Oomp2Rn30bJ4Ygg,2,2,5,Y22rmkqRZqTmcMcVFOhelA
3460431,2017-07-22,0,3pSUr_cdrphurO6m1HMP9A,"A few friends and I have been here a few times. The first time we rented a room, ordered food, and had some drinks. Although, the food took a long time, we had a great time and looked forward to coming back.
We decided to go on a week night a few days ago. We ordered one plate of food, which took 45 minutes and we had to ask if we were going to get it after the 45 minutes. We had 3 carafes of soju. We were charged for 6?? The soju was completely watered down. When we asked why we had been charged for 6 carafes, they told us we had 4 when we clearly had 3?? Currently, I would be sure to check your check before paying and when ordering food, follow-up.
I hope their level of service we experienced a few months back, returns.",gWc9g5PzYuPx7jQswCPsWQ,1,0,3,nY9bpCu05pi73KGOkrxTmg
3501458,2017-10-07,0,3pSUr_cdrphurO6m1HMP9A,"Told a Table was available in 20, 3 hours hours later we were good to go to a sister property",1kofwLQWuMvWv5G5FzJB8g,0,0,2,77jAxciDyv8rJnrt4C60Qg
3502153,2016-07-03,1,3pSUr_cdrphurO6m1HMP9A,One of my favorite place to chill. Everybody is really friendly. Like the music and very good food too.,LgR-KfGGAJI7Mw3R_n9hAw,1,2,5,pCOMFCJ6MS4C4UTzt-16BA
3532856,2016-09-05,6,3pSUr_cdrphurO6m1HMP9A,"This place has such a fun, friendly, and inviting atmosphere! My friends and I decided that we wanted to get away from the Strip and when we saw this karaoke bar on Yelp we knew we had to come here. 

Upon arrival they set up the room super fast and at a reasonable price. $30/hour for a medium room is not bad! The list of songs available is updated every month so they have a wide selection in all different languages. They also have snacks, alcohol, and drinks available to order at a reasonable price. The staff are very helpful and kind. When you're in room there is a button you can press to call for service as well. There were two monitors in the room and the navigation of how to play songs was fairly simple. The seats were comfortable and they also provide you with tambourines too, which I thought was a cute touch.   

My friends and I stayed for about 2 and 1/2 hours and we had a blast! It was definitely a very memorable experience and I would highly recommend coming here if you're in the area!",peNP59xRz_RuPmWbkKiveQ,3,7,5,6b9Pl-TbFgY0C2ebx-Ww2A
3556729,2016-09-01,5,3pSUr_cdrphurO6m1HMP9A,"This place is the bomb! we stopped by here last night for the first time. I was really surprised how great the food was because I thought it was probably not going to be too good at a karaoke place. Boy, was I wrong.

Upon entering, you get a really nice feeling, there was a fireplace, a piano and tables and bookshelves with books. The bar has a nice selection of wine and spirits.

The staff took us to room J. There are 10 rooms (each room are themed differently) you can book a room in advance esp on the weekend. The rooms are very clean with comfy booths and tables and the karaoke machines. The call button is mounted on the wall if you need the staff just press the button.

Happy hour at 6pm were half off! Rooms are priced from $20/hr (for up to 8 people) and $60/hr for the VIP room for party of 30 people. 

We ordered Butter calamari & langustine, the calamari had no breading and it was one of the best calamari. The Korean Style short Rib Salad was amazing. Chicken thigh skewers were flavorful. The  chicken wings were crispy and sweet. For drinks we had half carafe Lychee martini.

The staff who helped us is super friendly and helpful and very quick with deliveries of food and drinks. As we walked in the room, he said 'let me start out with 2 bottles of water.' Anyone would think that was free but it wasn't. Not a big deal but just a suggestion for them to let us know it isn't free.

 this is a great venue, where else in Vegas can you get a room for yourself! we will definitely return.",8dxkcmAXY4ttrVFD1GhbdQ,15,13,5,Qjuq7RLBGRPTnZBzGO0jMg
3561806,2016-05-05,1,3pSUr_cdrphurO6m1HMP9A,"This is awesome place!! J karaoke is the place to go! Better than q! The place looks so cozy, classy and cleaner. Plus they have a full bar unlike the other one. The room is perfect temperature. Also the service is soooo much better, their staff is on point and very welcoming especially Antonio. The only thing I don't like is the food! They are horrible!! Taste like shit even the noodles is flat out instant ramen noodle! They add some meat and veggies but an Asian guy like me knows my ramen noodle legit. 1 out of 10 in the food department.",TYy0e5WFEQa59PkvKB2VDw,1,1,3,0RPkSD8ALIsgUj7QJRM_2Q
3562709,2017-11-12,0,3pSUr_cdrphurO6m1HMP9A,The atmosphere was great. Everyone had a great time and Jim was especially accommodating!,mOgEvBbYHoHafS_6-AOe8g,0,0,5,aYQRryF6w0bf4p6uve8SUA
3568398,2017-09-27,1,3pSUr_cdrphurO6m1HMP9A,"The atmosphere is amazing. Without feeling too clubby, it's comfortable with the library feel, and great music. The bartenders are amazing and friendly and attentive. Definitely have to try the food. It is so amazing. From the fries to the pasta!",aCst736y4WZPO9Hz62D-mQ,1,1,5,k7J-0JmJFNqxjDcS92UQaQ
3629532,2016-07-16,1,3pSUr_cdrphurO6m1HMP9A,This place is amazing came here was greeted by Antonio! Very professional very fun atmosphere not like your usual hole in the wall karaoke place! Super clean and amazing drinking thumbs up for a great time!! Just be ready to sing cause that's what it's all about!!!,POru6yCSNH112hXa9-SgsQ,1,1,5,Ijr5HmW99WvzDsQZiLZO2Q
3636912,2018-03-24,1,3pSUr_cdrphurO6m1HMP9A,Good Service and good karaoke room . The servers are friendly and take care us really good . Food are delicious and goid price . I like this resturant and I will come back to here again.,GxsBkCpAAzwsnNhLzECSSQ,1,1,5,3ilyZswvOOmKDilJ1T6gjQ
3647480,2018-03-07,1,3pSUr_cdrphurO6m1HMP9A,This place is awesome!  Having a birthday party with friends and it's a lot of fun. Highly recommended!,fMkEU4uJLYcquC-c-XdQjA,1,1,5,uhkGLW7GlrNCYZoPJtAfSQ
3689350,2015-07-15,7,3pSUr_cdrphurO6m1HMP9A,"The vibe and atmosphere is super chill and laid back, love the electronic music and classic book wall. Great to relax from a hard days work! Bartenders are friendly and down to earth! I just found my spot!",O7V9NbPmknPRFDzGIsoSgQ,7,7,4,DOPwTx7-OvsuVEqREj9Yfg
3689792,2018-02-11,1,3pSUr_cdrphurO6m1HMP9A,This place is incredibly fun! Great environment and wonderful staff. Shout out to Anthony at J Karaoke! :),K5sxESV2ToZiayZnxm44ng,1,1,5,2fJv9u__Mrtex7XKsIGELg
3693200,2016-09-08,2,3pSUr_cdrphurO6m1HMP9A,"We had so much fun! This place has karaoke rooms and you can rent the room for however long you are there. Of course we had several drinks and we tried their chicken wings and fries. Both our drinks and food were good. The customer service was great too. You can choose between Asian and American music. There were some songs I wanted to sing that they didn't have, but we had so much fun that it didn't really matter. I highly recommend this place!",hKfYRKYo6hztuTLifJRUCw,1,2,5,H1c1YcZdN1z3GMK9Txb9xg
3704629,2016-03-18,1,3pSUr_cdrphurO6m1HMP9A,"This place is pretty decent!!! If youre ever in vegas and dont want to feel so tourist-y with all the hustle and bustle in the strip, then do karaoke! I honestly think this place is not bad for people who cant stand the other kind of partying! They have pretty reasonable prices, the location is not far from the strip, and it's a pretty decent area! They charge by the hour, but if you dont use a full hour they charge every 15 mins, and 30 mins. The only thing wrong, and everyone in the group noticed was that the music had a louder bass than usual, we couldnt hear our voices with the loud beat. But other than that food was good, the people were nice and accommodating.",LWEvuDDfQVRXNios2w5Y4g,2,1,4,FoM03M1_Zo5yET4WFhea4g
3705346,2018-02-04,1,3pSUr_cdrphurO6m1HMP9A,"This place is awesome! The service is great, the food is great, and the karaoke system is exceptional! I definitely recommend. The only thing I can complain about is we had to wait, but it's understandable because its a Saturday.",eFlC9AehaWPp3e1hPu8l-w,1,1,5,4wxxWUaYCHzaZR93EQ8rug
3717370,2016-12-22,1,3pSUr_cdrphurO6m1HMP9A,Such a fun place to come for drinks and entertainment!! Girls night done right. And Chase is a great bartender!!,izpzQ24krCwTVF7adqoMIA,1,1,5,IH4x6_vv8xU8AjUKyjAzdQ
3725158,2017-12-12,1,3pSUr_cdrphurO6m1HMP9A,I've had my birthday here! VIP room 2 years ago. Back again tonight for my company's after holiday party and the service is still the same- amazing and accommodating! Happy to be back and served by Jim! He is awesome! Thank you for putting up w my team!,dIr2ND6YaeMlhMxTOGrKMA,1,1,5,BJZ3pVFfYZ-oovPBY6OvOw
3747043,2017-10-22,1,3pSUr_cdrphurO6m1HMP9A,First time to this karaoke bar and this place blew my mind. Great customer service and fantastic environment. No your shit because this is your place.,Aqw8iSNSufetuUWh0tPofw,2,1,5,05LxF-Ro-wwkisXKVsYc-w
3750818,2018-06-09,1,3pSUr_cdrphurO6m1HMP9A,"Great place to have a private room to sing and party with friends. Good drinks, foods available, and great service! Come early and get happy hour prices for room and drinks.",QbpzKWnhJxAY3I8vFhZhtA,1,1,4,sbQWvN06T73ZWKMeXqruOw
3762965,2017-07-05,1,3pSUr_cdrphurO6m1HMP9A,My boy Antonio was a great bartender! He's chill and talkative so you wont feel left out! Im all the way from SoCal and this is the shit!!!,MOF8N2uzuQGxI-yiKGbN_w,3,1,5,CvO1CsePq7VpaQRC2kQkig
3888629,2017-12-10,2,3pSUr_cdrphurO6m1HMP9A,"Woohoo! We went here for 2am karaoke with a group of 10. Super fun. 

Loved the private rooms. 

We got snacks, they were OK. Same with the drinks. Not totally divey, but totally not fancy, either. 

Great selection of songs & the bartender helped us with the song picking machine. 

Smells a little like cleaner? My germaphobe friend appreciated the little disposable paper mike covers LOL

Only $20/hr for rooms that hold up to 12 on weekend nights. Cheap!",yfpMOZOSUK9lQ9_6m0J9iw,3,2,4,aFC3ZNV7x7orKRrVYHzwDw
3906890,2016-07-11,1,3pSUr_cdrphurO6m1HMP9A,If you're visiting Vegas and looking for something to do off the strip come to J karaoke! The manager Antonio is so friendly and makes you feel like a local. Will definitely come back when I visit Vegas.,PHSWnPoxkJP1xWkcGhH2gw,1,1,5,8FTRIpIloatduKBIE14GAw
3937133,2018-03-07,1,3pSUr_cdrphurO6m1HMP9A,Love this karaoke bar! You have to get the Cajun fries! Great happy hour $3 bottles of beer!,4h6C5EXQf_GI8m-9uxmnaQ,1,1,5,rKAahi3pBaY7-EnEQWzupw
3938623,2017-10-27,1,3pSUr_cdrphurO6m1HMP9A,This place is amazing!!!very fun!!!this is my first time and my and we are having a blast!!! Great food and drinks as well. Happy hour is on! So 1/2 off the room!! So perfect!!! Love it!,7v6RVKUmW7ZG9hmHQK1k4A,1,1,5,F8KJRmTZE-LaF3E7DRUpfQ
3948298,2015-07-19,0,3pSUr_cdrphurO6m1HMP9A,Fun new bar that just opened! Love the atmosphere and the vibe! Everyone should check it out ;),kncKq5GoIkwfEDV3MnloTw,0,0,5,U0ruDPKOr_dA8Ntodvrhyg
3953483,2015-07-24,6,3pSUr_cdrphurO6m1HMP9A,"I love this place it was amazing 
The music was great the sound system was fantastic 
The food and drinks were delicious! 
Great costumer service too
The controls were easy to use and the rooms are incredible, very unique and cute  (:",eSmbUky0RxrXg56lhVkCvg,6,6,5,YLs6YRzWu6KO_wSZ7GXzsA
3988359,2017-12-07,1,3pSUr_cdrphurO6m1HMP9A,"Our group had a great time in our private karaoke room. The room was clean and cozy. The host was attentive, answered all of our questions and provided all of our needs. There was a large selection of songs to choose from and the remote was easy to use. There was also a bar and seating when you enter if you just want to hang out and socialize. We're already making plans to go back!",XpBxVBlX92llw916I8m5fQ,1,1,5,zdYmM6OSWikKDxwO7dGXCw
3994556,2015-09-19,3,3pSUr_cdrphurO6m1HMP9A,"This place is great. Really friendly staff, especially Damon! They have a full bar, which is hard to find for a karaoke place! The selection of songs is great and the rooms are really clean.  Would recommend, would come back for sure!",_4cOoEX7us8Kd7ccNj_cpg,3,3,5,TlmwyCX5qn5UeyE6gpzJaQ
4033598,2017-07-01,1,3pSUr_cdrphurO6m1HMP9A,Came here to celebrate a birthday and had a blast. Drinks were delicious! Soju isn't watered down. So good! Sound is great and mics actually work.,JgMb-_la1_BTYgMOBJtAHw,1,1,5,i1ilrs8j-Y4r8aXIMxdTFw
4060286,2018-02-08,2,3pSUr_cdrphurO6m1HMP9A,The best !!!! Incredible service!! Great staff! Strong drinks! Will try food next visit! We had a blast!!! Highly recommend!!,RiEo6fAuvM-3D6mTNtc9FQ,2,2,5,oQY2CNC9aJ8Q247ygNnoPA
4071247,2017-01-05,1,3pSUr_cdrphurO6m1HMP9A,"Spent our New Year's Eve here, we always come here for celebrations and it's always a hit. Service is fast and friendly. Rooms are clean and well air-conditioned unlike other karaoke spots I've been to in the past. The selection for music is vast but they could use a update on new songs at least in the books: I found a lot of unlisted songs in their artist section by using the remote. But still love the place.",xH8mfI-I6Pyb_yTh5v01BQ,1,1,5,PwXV7Gb-d2Xkvb_m71Glaw
4090064,2016-04-03,0,3pSUr_cdrphurO6m1HMP9A,Been here an hour and WOW! This place is awesome! Great place for large parties. Very clean and modernized looking as well. The song selection/sound system is off the chain also!,XVzcjajl8LPkjx05vUJZ1w,0,0,5,nOf5SB0ugkFSxN9bMemR5Q
4098540,2016-07-03,1,3pSUr_cdrphurO6m1HMP9A,OMG?I love this place! I like the drinks here and the stuff are super friendly. It's a good place to go to karaoke and have a drink with your friends! Go there on weekends and have a cocktail!!! Great bar!,qKdzL3pboDZFsMdjKqRqKQ,1,1,5,x9pKTp-5U8wHrZQlIK9o9A
4125755,2016-02-15,1,3pSUr_cdrphurO6m1HMP9A,Honestly this place has a sick concept. Bring a group of friends and let the drinks flow while having a room to yourself to belt out your favorite songs. Couldn't have asked for a better time! Will definitely be back!,jP4YUD-fWcf6j4bqZ13ikQ,1,0,5,OYJxEPNmD5sbsYH6P63MQA
4139156,2018-02-16,1,3pSUr_cdrphurO6m1HMP9A,This place is awesome! I've never karaoked before and this was a great first experience! The selection is perfect for everyone! The service is great. The second you press the call button someone is at your door to help you! I will definitely come back! What a fun time!!,7FT--F8Ab7itb-S-cORu-g,2,1,5,NM5Ba1DGIsl8pemiW60E4w
4165734,2017-01-25,0,3pSUr_cdrphurO6m1HMP9A,"As someone who rarely Karaokes, perhaps all the missteps here were just par for the course given their glowing reviews, but we had a bad sound system, slow service, a longer-than-quoted wait, and pretty bad snacks. Folks mentioned a free shot but it's now a free cup of soda.",8RcEwGrFIgkt9WQ35E6SnQ,0,0,4,3l4E45RkNDud6i-sxo8E_Q
4203408,2017-09-10,1,3pSUr_cdrphurO6m1HMP9A,"Great service, very fun and inviting atmosphere. People here are always friendly and welcome. Honestly one of my favourite bars here in. Las Vegas. Good food, great selection of drinks, and great place to be.",23rpLRxUEqCSMs5HQXMWMw,1,1,5,NfrkeYmrdYgixMVH60kSrw
4210969,2015-10-05,2,3pSUr_cdrphurO6m1HMP9A,Great time! Everyone is so friendly and fun to be around. I definitely recommend coming here for a great time off of the strip . You have your own space to sing as many songs as you would like to. Def stop by!,VBkEAbFYS_BHKsWFMYgXEg,2,2,5,U-CT00aiSYqzBmpCykKGsg
4216297,2016-12-24,1,3pSUr_cdrphurO6m1HMP9A,This place is amazing with great food and drinks! This place is open late and the karaoke rooms are awesome! they have 3 different sizes and opted fir a medium even though there was 8 of us. Super fun and they have tons of songs to choose from. I'm a local and will definitely be back again.,VKePkxmrAEbvMWGf2IwuBw,1,1,5,FC7iziUzlQlbnnkwKxt3Xw
4229020,2016-11-23,3,3pSUr_cdrphurO6m1HMP9A,"Located in the Chinatown plaza between Wynn and Valley View, so you know the parking can be challenging, especially being a few doors down from Hot N' Juicy. Once you enter, you will see bar and a wall with hundreds of books. I'm not sure if the lights are ever bright enough to comfortably read, but it was a nice touch. We had made reservations in advance, but it appeared to not be necessary when we arrived (probably because it was a Tuesday night). There is a hallway marked by letters for each room. We occupied room E and it was more than enough space for our party of 10. 

The staff here is so accommodating and the attention to detail is second to none. When you're ready to order food, drinks or have technical questions, just press the red button by the door. They literally run to your room within 10 seconds. There is also happy hour on the rooms from 6pm to 9pm! Since we arrived at 8pm, our first hour was $17.50 and then back to the full price of $35 for the second hour. They also asked if we were worked in the industry without us having to mention it upfront. The additional 10% off definitely helped. Just make sure if you have your employee ID or business ready at hand.

The room comes with two mics and two TVs on either side of the room so you can either be shy, or face your fears and sing your heart out in front of your friends. They also provided two tambourines for additional entertainment. The selection of music was pretty extensive. Many different languages that I won't even try to get into. The most impressive was how up to date the English section was. Even when we were settling the bill at the bar, they asked if we wanted a bunch of water bottles to go! Yes, please and thank you!

Overall I would definitely come back and take advantage of the whole happy hour next time so we can use more money towards food and alcohol instead. :)",bRzr5YuEIncFzG6_vYSwcw,7,3,5,GSwjxo3b4rXn7Z0YrsgwVw
4231449,2017-01-31,1,3pSUr_cdrphurO6m1HMP9A,"Always a great service, friendly bartenders and a clean environment! Their drinks are priced at a reasonable range and the rooms as well. korean song are always updated to the most current versions of Karaoke and so are the American musics. Their fries are really good as well and for late night, their fruit combination is really sweet and fresh to have with couple drinks.",s01liMq8lG4G3f3AvJMi5w,1,1,5,eNRXWQ5tqoe3eUMvZVIRGw
