,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3167846,2014-08-04,6,iX2c4IzH_L5F6FM5GD3SUQ,"I really don't know how long I've had this place bookmarked, but I'm sure glad I finally got a chance to come down! This family owned and operated dessert haven can be found in the back of a Walgreens shopping center on the corner of Tropicana & Fort Apache. It's a pretty small location, with most of it's space being taken up by the large open kitchen area. Even so, there's still a good amount of seating, even some comfy couches and the place is extremely clean.

So, why do I call it a dessert haven? Take a look at their menu and you'll quickly understand. You wouldn't know it from their name, but they offer a whole lot more than just crepes...which I might as well add that they come in both savory and sweet varieties, and can be customized to your liking via little sheets on the counter. But also on the menu are a whole line of Thrifty ice creams which can be added to the crepes, had by the scoop or used in all sorts of sundaes, splits, cones, etc. If that wasn't enough, they have a whole line of chocolate covered frozen fruits and cheesecakes. Still not catching your attention? Well, there's also several boba drinks, smoothies and even a boba ice cream sundae!

After spending about 10 minutes drooling over the menu, I ended up ordering a sweet crepe with Nutella, peanut butter, banana, strawberry, chocolate ice cream and whipped cream. While I do love the custom sheet order system, they ended up forgetting the blueberries I also marked down...not a huge deal, but it always sucks to have stuff missing. With that being said, the crepe itself was thin, light, fluffy and one of the better one's I've had. The fruit I did have was fresh and if you take a look at the photo I posted, they aren't skimpy with the toppings at all. There was plenty of everything, including the Nutella and even though Thrifty isn't my favorite ice cream, the chocolate was good and not freezer burnt like I've seen other Thrifty shops serve. It was just absolutely delicious and about the only thing I wish they'd do is add an option to have nuts like almonds, walnuts or whatever as a topping for the crepes. I also got a taste of my sons boba ice cream and the boba was cooked near perfect, so I wouldn't hesitate to order a boba drink here either.

Pricing is pretty spot-on and close to other similar joints. The portions here are huge though and we only spent about $18, which ended up being just too much food. Being that they are a bit far from where I live, it won't be often that I go out of my way...but with so many tasty dessert options and friendly staff, I'd say this is a must try!",QqRSNjWhfUFv1ZU0OnYKZQ,7,5,4,tXH3JRvbc477016Evs_d-w
3176468,2017-09-18,0,iX2c4IzH_L5F6FM5GD3SUQ,I love coming to this place. The owners are just the friendliest people and their service is great. The crepes are top notch and they are very generous with toppings! My personal favorite menu item is the boba ice cream though! So YUMMY and I'd never think to put boba on an ice cream sundae until I saw it here. Go try one for yourself today!,GdtffVeCHEFX-yObuQM4eQ,0,0,5,0AQLQNh9za3ZG5wwHxyrUQ
3191782,2016-10-31,0,iX2c4IzH_L5F6FM5GD3SUQ,The crepes are truly tasty! Just like the name. All the ingredients in both the savory and fruit crepes were fresh and made to order. Real yummy! Can't wait to come back again.,OEOTzPmXtfWhjN_w1_bijw,0,0,5,B6vMnsBHPqiWKiw8U3pGPA
3193879,2016-01-16,0,iX2c4IzH_L5F6FM5GD3SUQ,This place was empty when we got there. I was expecting the worse but I definitely judged a book. Y it's cover. The crepes were AMAZING. The portion was huge and the fruit was very fresh! The owners were very nice and were very considerate and super friendly! Had a great conversation with them. I would recommend this place to anyone!,vOe3uOMGHg6Z67I4YkieWA,0,0,5,Ft5GOZChZ8ApQTTQy7cx-A
3208327,2017-04-11,0,iX2c4IzH_L5F6FM5GD3SUQ,Very friendly service! Great food! Good variety and more than just an ice cream shop. They have pizza and deli crepes too! Our family also appreciated that there was an indoor dining area with enough places to sit. They just need one of those little mini counter trash cans for their sample spoons. And napkin dispensers on each table would be nice too.,DW2vIcFMpAHAVbO0bZiLbA,0,0,5,e1-ATBGPQxxOunOfgKXKXQ
3302137,2017-06-28,0,iX2c4IzH_L5F6FM5GD3SUQ,"Next time you are in Vegas. You have to go to this place !  They make some very tasty Crepes full of fresh fruits like blueberries, Rasberries, Kiwi, Strawberries, Banana with Fresh cream,  Nutella or chocolate. Great ice cream selection also. Smoothies are the Best !",jHCx1XouA0U-JDgZgmb6cw,0,0,5,EtDBBWe68vYwGNkSYRNZbg
3302225,2014-09-10,2,iX2c4IzH_L5F6FM5GD3SUQ,"Well I live right down the street from this place, and I finally decided to try it out. Definitely not upset with my decision. I got a strawberry, mango, Nutella, added a scoop of the chocolate ice cream,  and of course chocolate sauce and white powdered sugar. It was heaven!!! They Definitely don't  screw you on the insides. They pack it up! It had so much flavor. They were very nice and friendly too. I will definitely be going back, I want to try their deli crapes!",mmpuZFDBTa_0OMGr9_fiJA,2,2,5,E3JFAofQmC2Z5IPxhrmbLw
3318431,2014-05-12,1,iX2c4IzH_L5F6FM5GD3SUQ,Phillip and his employees are friendly and kind! Love the crepes here and it's awesome that they have thrifty's ice cream,GAg6-691Wn5YLENh4tmQxw,1,1,5,N4JJ9Lu6KP3duoHruzvgpg
3319703,2015-05-29,0,iX2c4IzH_L5F6FM5GD3SUQ,"Upon arrival, their options look pretty wicked and unique (boba ice cream, cake filling, etc.), but I was already set on having shaved ice. The staff was nice and friendly, and though I took my order to go, the inside atmosphere was very bubbly and inviting. I chose pineapple, mango, and watermelon for my shaved ice. It came out abundant and not overwhelmingly sweet (unlike most places which overload theirs with syrup). My aunt wasn't fond of her sundae topping, which was a buttery-like icing instead of whip, but was otherwise pleased with it. I'm sure I'll be here more often throughout these summer days.",dQ1TgZWc-i8t7vliueLbvg,0,1,4,QUwaeUj5YtZHrk-zDGEdlA
3320050,2016-11-27,0,iX2c4IzH_L5F6FM5GD3SUQ,So delicious!! Everything from the crepe itself to the ice cream and fruits were amazing. Adding Nutella and condensed milk also gave it more sweet flavoring. I will come back every time I'm in Las Vegas!,sEA8XesmwN5awKIjLGnqIw,1,0,5,5KW7oy-LeFgqxnbZkdK_nw
3321525,2014-12-22,0,iX2c4IzH_L5F6FM5GD3SUQ,"Awesome, family owned and operated restaurant!  The owners are friendly and appreciative,  making sure our experience was enjoyable.   We tried two crepes - and fruity dessert crepe amd a lunch crepe with ham, turkey, and cheese.   The dessert crepe had freshly cut fruit and what seemed like homemade whipped cream on top.  At $8  I was hoping for more fruit, but it was tasty.  The lunch crepe was delicious and full of flavor.  It was $3 extra for two kinds of meat inside.  I recommend this place, just wish the crepes were more hearty!",a9P22cg8hMh85q3Scn8gSA,0,0,4,XhaAH_pZCSPdKIhaLHFl6A
3326641,2015-02-01,0,iX2c4IzH_L5F6FM5GD3SUQ,"I am in love with the crepes in this place! The ice cream tastes fresh& the crepes are crunchy on the edges& not doughy like most crepes! Its also not a hassle to order when you order your crepes, they give you a little paper with what kind of ingredients you want inside that you can checklist.
The service is really accommodating& helpful, they always check on you & theyre always friendly everytime I come in(:",oOEWwHliyB4JfRqOVa0guQ,0,0,5,XdlnR8G5pPjSMqDi_y0hag
3326896,2016-07-15,0,iX2c4IzH_L5F6FM5GD3SUQ,Love this place!!!  Great smoothies and frozen bananas. The crepes are the best!  Owners and employees are kind and helpful. Always consistent with service and products. Been coming since they opened and never had a problem.,bhr9U0SAWLCrCIiLY-KIDQ,0,0,5,5WPBK1ZH-_l094tnKh0LLg
3337452,2014-12-30,0,iX2c4IzH_L5F6FM5GD3SUQ,"I did not enjoy my meal, wish I did :-(  I decided to try it based on reviews and proximity to home. Flavor of the food was bland, place was nothing special. Owners did seem nice, but I paid $9 for a sandwich (on a crepe) with a drink and don't plan to go back. Sorry.",thYpR9Ca6-wJpcALAP4xxg,0,0,2,FiiT1XpCwUjckOq8oIYM-A
3352514,2018-01-16,1,iX2c4IzH_L5F6FM5GD3SUQ,"This place has quite good crepes. It's owned and operated by a husband and wife team. I didn't encounter any problems with their service. You fill out a little card to personalize and order your crepe. For the sweet crepes ($7.95), you can choose:
1. Up to 3 fruits (they have strawberry, banana, kiwi, mixed berry, blueberry, etc.)
2. As many toppings (chocolate sauce, caramel, nutella, condensed milk, etc.) as you want 
3. Add whipped cream and/or powdered sugar
4. $1 extra charge for a scoop of ice cream (thrifty brand)
5. You can choose crispy, medium, and soft for how you want your crepe to be prepared.

I picked strawberry, banana, and blueberry and also, chocolate sauce, condensed milk and powdered sugar (might as well go all out, right? lol). I also added a scoop of vanilla ice cream. I like my crepes to be thin and crispy on the edges, so I chose the crispy option. 

The crepe was prepared crispy, but all around crispy and not just the edges :). It wasn't as thin as I was hoping for, but overall it tasted good. All of the fruits tasted fresh and they're very generous with them (see pic). The portion was huge; I wasn't able to finish it all.

The only recommendation I have is for them to add a complimentary water station. They currently only have bottled water for $1 each. I also hope they can get a better brand of ice cream, as thrifty ice cream is just subpar.

Definitely a good place to try if you're craving crepes! The price is reasonable considering the amount you get. They have savory and pizza crepes as well. They sell boba drinks, milkshakes, and smoothies. I love supporting small businesses, so I will return and try other items.",A5RC8s-n2FEbAR5GRUNHDA,1,2,3,kvYMnGv37_lvF57IC74Cgw
3377757,2017-03-30,1,iX2c4IzH_L5F6FM5GD3SUQ,"If I could give more stars I would. Convenient location right off the freeway, customer service was outstanding and their selection and set up is great. I had the most delicious crepe!! We will be back",3kKfcfYKpNjQAOhhB5l7Vw,1,1,5,omMQf2uS-ux2RA3WQtxTXQ
3396317,2015-01-11,0,iX2c4IzH_L5F6FM5GD3SUQ,My family stopped in for lunch. We were all very happy with our choices.i had the savory crepe and it was amazing!!! Not to mention they also have fantastic deserts!!,9NCtZtndRTt5oxA6XNU1uQ,0,0,5,4jJ17Wtu0TcXZVrD8mY3CQ
3409044,2015-06-10,2,iX2c4IzH_L5F6FM5GD3SUQ,"I've only ever been to one other crepe shop, once, and then I tried this place. Wow. It has easily become a favorite for both my boyfriend and myself. They have cute little cut-out pages for ""savory crepes"" ""fruity/ice cream waffles/crepes"" or ""deli"" crepes where there's unchecked boxes where you can see exactly what can come in your crepe if you want it. The portions here are LARGE. They also have chocolate covered fruits or other items on the menu you can try as well, like mangos & sticky rice! My first time here I noticed they didn't have a water fountain so I have to take a star off for that because all I drink is water!! They gave my friend who dined with us a water bottle for free, which was very thoughtful & I have since learned to bring my own water (although they do have bottled water for you to purchase!) I am here way too often but it's worth every penny!",abzIJZ1HBSsCh3X7xUAZ0w,3,3,4,2A_ArEomL2LxKcg7WcCYWw
3428747,2017-09-14,0,iX2c4IzH_L5F6FM5GD3SUQ,Gentleman owns the place is very nice and welcoming. Explained well the options and anticipated all my questions...Now the crepe was not cheap however its good for 2-3 people and they load it up with fruits and you can choose all the toppings as many as you want.,EL_nDe2Rpkny5K5ZZBKjoA,0,0,5,-vqDQRBtAVchuFxwtmMj1w
3455993,2014-12-17,0,iX2c4IzH_L5F6FM5GD3SUQ,"Came here because of all the great reviews that it got from the fellow yelpers. My boyfriend and I were craving crepes for awhile and didn't want to spend 18 bucks on a fancy crepe place so we came here. I was very surprised how delicious they were! I got the savory crepe with turkey and everything in it and my boyfriend got the deli crepe. The savory crepe is huge and can be shared. The deli crepe wasn't as good, and didn't think that it would be cold. I'm not sure if I would get that again. I will come back and try the waffle sandwich and if my tummy has room, a dessert one as well as. Love the interior and the staff is friendly. Btw, they have a stamp card too, so make sure you ask for one!! :)",Tjuwm4XdQjlmGdKVgEHx-A,0,0,4,xVM2dsPLLquwBaTLp2LJuw
3462260,2015-02-17,0,iX2c4IzH_L5F6FM5GD3SUQ,"After eating out, my family was in the mood for a tasty treat for dessert... so we decided to give this place a try. First off, this place is very clean and my girlfriend just absolutely adored the decor and color schemes. Upon arrival we were immediately greeted by the owners. They are nice, inviting and personable people. My family felt very welcomed. I ordered the Nutella crepe with bananas and chocolate chip ice cream. It was DELICIOUS! My family loved the place. I am eager to return and try their pizza crepe!",Pjlb-AxhyG-t-GmUXS1gHA,0,0,5,mgmr6OpswF2iE1NgpjpUYw
3463760,2014-10-08,0,iX2c4IzH_L5F6FM5GD3SUQ,We ordered the savory crepe and the waffle sandwich. The food was fresh and tasted good. The person working the counter said that she was the owner. We were going to try one of there many dessert items but the food filled us up. We will definitely be back to try some more.,4KIIp1XRH1Ddwz_XRMSzYA,0,0,5,qNRzDzqrLOwMGPDIPXFtew
3485680,2015-10-27,0,iX2c4IzH_L5F6FM5GD3SUQ,"Came here for the first time today with my boss and co workers. I had a turkey, avocado, mozzarella, tomato, onion, spinach crepe. Maybe crepes are just not for me because I felt that the sweet breading wasn't paired well with the salty ingredients. Although the store owner was sweet and I like supporting local business. I would be interested in trying the sweet crepes because I could see that pairing better. Clean, well lit. Overall good customer service and the food was fresh, although they did not have cups of water only bottled water for purchase.",GmXOSEbXy8JXmvo9hM5WWQ,0,0,4,gbzGSWdq3zFgJV9PbO_a_g
3490161,2018-02-05,0,iX2c4IzH_L5F6FM5GD3SUQ,"We had a big lunch at one of the Chinese buffet and just craving for a yummy dessert for dinner. Crepes comes to my mind and found this amazing cafe. You will have the choice on how you would like your crepes made. It can be  sweet and fruity or Savory. They have this cute little checklist to help you with your choices. We decided on strawberry, mango and mixed berries with caramel, nutella, powdered sugar and marshmallow. It was a pretty big servings, just right for me and my daughter. The fruits are so sweet and fresh just perfect for the soft chewy crepes. Yummmo!!!",FKsffvlexNeRQ4GTUDwqDw,0,0,5,cKy2aWaH2tFSz_0MLdT5Rw
3515731,2018-01-01,0,iX2c4IzH_L5F6FM5GD3SUQ,"Favorite place to have the world's best crepes, we always go to eat crepes everytime we go to vegas we live in CA and very good prices.",GUIh4pUMr-4VcgF3GsLNTg,0,0,5,j_-kelecPQTI7iSMggkJfA
3556486,2017-09-04,0,iX2c4IzH_L5F6FM5GD3SUQ,"InCREPEable!

I was craving for crepes after a hike today and on the recommendation of fellow ""yelpers"" we headed to Tasty Crepes. I'm so glad I did.  

Family-owned business, the crepes are made from scratch and are absolutely delicious. This small little eatery is located in S. Fort Apache Rd and W. Tropicana Ave. They are serving breakfast and lunch, with a selection of wallet-friendly sweet and savory crepes, for a mere $6.95 to $8.95 price point.

Their crepe ordering process is made simple by marking what toppings you want on a slip of paper.

They offers a variety of crepes to indulge your every cravings. On this visit I was surprised to find Savory Crepe. I had to try it so I ordered Pizza Crepe with Pepperoni, Salami, Black olives, cheese etc. It looked like a pizza but instead of bread,  it was crepe and was crispy yet pancake soft like. 

I can honestly say that this is one of the best crepe I ever had. It was only $8.95 large enough for 2 people. I can't wait to visit again and try some sweet crepes.

The Thai Tea with boba was the perfect pairing for my crepe.

If you find yourself craving delicious crepes, icecream and frozen yogurt, you won't be disappointed. The staff/owners are friendly and inviting and the place has a nice casual vibe.",8dxkcmAXY4ttrVFD1GhbdQ,2,1,5,SNOPg1rDPTe0jlHNERphsw
3595573,2017-01-04,0,iX2c4IzH_L5F6FM5GD3SUQ,"Was pleasantly surprised by HOW MUCH I enjoyed this place! The dessert crepe was larger than I expected and the people working there were amiable and patient with us. Great crepe, great ice cream, great service. 10/10",5WD1HsR9gxZd_wf7XHC9Fw,1,0,5,KkQJ4FmNke6QydISJh9Cww
3596136,2017-04-24,0,iX2c4IzH_L5F6FM5GD3SUQ,"I came here with my sister and friend who are from out of town and so glad that we found this gem! While we were placing our orders I noticed and even commented how clean the entire area is! After each crepe that was made the woman cleaned her station and worked so diligently on each and every crepe that went out. Nothing looked rush and as good as they are pictured. I will say that the portion is pretty big so maybe a cute little dessert spot to bring someone to split. 

Also, I am assuming the owner is very attentive. Warmed my heart!",fHYF5oxuVCnb_bj2Y93zvA,1,1,5,t3GZEfSMza_sX_SrwRlgEw
3615343,2014-08-11,0,iX2c4IzH_L5F6FM5GD3SUQ,"Its a plus thats its close to where I live, but the fruit crepes are delicious!! Worth trying. Im hooked with the strawberry banana with nutella and powdered sugar.",rimk-U8XN3UQiWk7qlzvvg,0,0,5,ygbSVJ6nRmLqzlEdjzUOEQ
3621788,2015-07-03,0,iX2c4IzH_L5F6FM5GD3SUQ,Best crepes in town! Never disappoint and give you your money's worth. Never going anywhere else for crepes. Great customer service and awesome workers. Thanks tasty crepes!,sR79wP6777HPjp3N7I9B4g,0,0,5,vnL76aGmjPcK4GmALuKZsg
3640129,2015-05-28,0,iX2c4IzH_L5F6FM5GD3SUQ,"Our family came in craving crepes for dessert. The owner and his wife run the shop, very great service and very inviting! Very clean, with lots of place to sit. We all ordered our own crepes, not realizing how huge they ended up being! We should have known since the set price allows you to add a good amount of toppings, with so many choices. The fruits are so fresh, they said they go in the morning to pick up fruits for the day. I'm so glad there's a place near our house to go for crepes!",mQ-kNd1lQxrlacs4T0_gsg,0,0,5,qPqRwy0ABebIsFToQzayDQ
3656730,2015-05-16,0,iX2c4IzH_L5F6FM5GD3SUQ,"My boyfriend and I went to this place a few weeks ago. It's very clean and the owners are friendly. The crepes are amazing, the fruit is fresh and the whip cream is to die for... Everything is homemade! You must try this place!",OgT2n-48xiUHTRELqYBfCQ,0,0,5,FBWEueDwQ_P1Cq0_A_BIRQ
3766001,2016-01-11,1,iX2c4IzH_L5F6FM5GD3SUQ,Absolutely great place. I live just up the street from here and I'm so glad I found this place. The service was great. Super friendly and very attentive. The crepe and the float were awesome. 10/10 would come again.,Y4WIlHElO2r-5fUp7oGOcg,1,1,5,GA2vt44WWxf16pd3f-6YLg
3770557,2016-10-21,0,iX2c4IzH_L5F6FM5GD3SUQ,"Well when it comes crepes this is my FAVORITE! The portion is a lot. It's delicious and fresh. Parking is okay not so great, but its worth the time. The people that works here are friendly. I would give it a 5 star because of its freshness and hospitality.",XXsceULT_gpfDOcUxAsPOA,1,0,5,TzGyOHQUc5T3lFHjj7ZaXw
3786645,2014-06-21,0,iX2c4IzH_L5F6FM5GD3SUQ,"I love this place! Sweet and savory crepes are delicious. The owners are very, very nice. Definitely a mom and pop place. The store has a nice layout and is clean. Haven't tried the desserts, but they also look awesome.",I3WpX5LyU1U2GwcOYIAv1A,0,1,5,KHQyw3LeCI7yMHK8eOpxnQ
3798944,2014-05-15,0,iX2c4IzH_L5F6FM5GD3SUQ,"Was my first time here & I had the fruit crepe. Strawberries, mangos, & bananas all fresh with Nutella spread on the crepe. Can add a scoop of Thrifty ice cream for only a buck. Also, I tried the frozen mango & frozen banana bites which were both amazing! Definitely will be back. Very friendly staff!",UTQzBQwpduKwE01r22uafA,0,0,5,AFt6NnXaDPjeqBIKqO4CMQ
3837764,2016-02-22,1,iX2c4IzH_L5F6FM5GD3SUQ,"So, we made our way over here after a seriously bad craving for Boba. The only unfortunate thing is that I don't live in the area, and probably won't be here often. 

I'm assuming the gentleman at the front was the owner. He was extremely nice and patient with us considering how long we took to decide on what we wanted. The service was fast and the food was delicious. I ordered a black milk tea with boba and a plain chocolate-covered banana. Both were wonderful. The black tea was a little warm when I received it, but swirling around the ice and waiting a moment fixed the issue instantly. No complaints about the banana; simple and sweet. My fiancé had a crepe pizza, which was beyond delicious. The meat and veggies inside were fresh. I was pleasantly surprised. 

Decor is a little vibrant and out there, but overall the crepes are what count. Loved it.",2YOWAF4_uQZ3ToABzRh4hA,5,3,5,brUz-b_r1HUWSOvXcnZh2Q
3859374,2014-08-06,0,iX2c4IzH_L5F6FM5GD3SUQ,My best friend and I would always drive down to the strip to have crepes but after trying this place never again will we go down there and get in stuck in traffic. This place was soooo delicious! So fresh! The owner/workers were bubbly people. Extremely friendly and nice with smiles on their face! Made us the tastiest crepe ever! Deff recommend this place!,HnAmBMTOKRFSrQce3zJVzg,0,0,5,ZbXrteZIidPcQRQXUKXfgQ
3887888,2016-05-01,0,iX2c4IzH_L5F6FM5GD3SUQ,"Great place to go for savory or sweet dishes. They also have shave ice-and it's the real deal, not the weird icy mess some places serve. The price for a crepe is around $9, but well worth it. Portions are large!!  Kids leave happy and full",FemXx-dnhPkAwWfBOWcLZw,1,0,5,5wOIDDk_hiWSX-xOd3olBg
3893328,2014-06-09,0,iX2c4IzH_L5F6FM5GD3SUQ,"I been here so many times that's the owner knows it's me again. I just want to say is hard to find a place like this one here in vegas. Clean and welcoming place, they don't still from you giving you a good amount of ice cream and fruit.",B_i7TYdVc6lX85gkD81t4Q,0,0,5,XOiIm236yJgVznooNDhr8A
3919688,2015-03-19,0,iX2c4IzH_L5F6FM5GD3SUQ,So my husband keeps raving about this place . It's a good ol Ma and Pop shop. Literally the Pop takes the order and the Ma cooks it. Because it is that good ol fashion made to order home cooking there is a little wait time. But it is DEFINITELY worth it !!!! I wouldn't go here if you're in a hurry . Anyways my husband went to grab me some take out. Their crepes can be made as a sweet dessert or savory dinner . I am a vegetarian so I had every vegetable they have there thrown in .  It was soooooooo tasty!!!!!!! I absolutely love this food!!!!!!! It kinda reminds me of eating breakfast and dinner at the same time . The inside is savory and the crepe is slightly sweet but not too much. The pricing is very fair also. It was about $9 a crepe and they are very filling . In fact I couldn't even finish it because I was so perfectly full. Anyways Tasty Crepes gets 2 thumbs up . Give it a try !,erRGui8jU3cZNg4_tkgqdA,0,1,5,pjyWPHRQf_77al7Lfr3CTw
3926861,2013-07-12,0,iX2c4IzH_L5F6FM5GD3SUQ,this place has an awesome selection of treats and crepes are very tasty. But the place smells weird other than that i enjoy my visits here.,Niaej5pnvtxHsNL3blWVRg,0,0,5,XhHpj4m3RfIJJlmasY-K4w
3945844,2015-10-14,1,iX2c4IzH_L5F6FM5GD3SUQ,Crape was very good. I ve been there twice and I will keep going there for sure. Fruits was fresh and tasty. I love this place a lot,-JUtdgGXbCQDvnPzDLCLhg,1,0,5,j2LtLkTAKhOLuPnd8ipiMQ
3971414,2016-07-09,3,iX2c4IzH_L5F6FM5GD3SUQ,"Wanting something sweet after eating at home and on the way to a show, I decided to try this crêpe house that I had bookmarked for awhile.  I had read some of the reviews before going so I knew how to order.  The problem was finding the place.  Hidden from Fort Apache, the shop is behind the Roberto's Taco store and north of Taco Bell.

After being greeted warmly, I picked up the slip and marked the things I wanted for my crêpe.  I checked banana and blueberries topped with chocolate and Nutella with powdered sugar and cookies and cream ice cream.  I ordered it medium.  That's the only thing I'd do differently.  It was made medium but I would have preferred the soft texture more--my decision, my error!

In a short time, a young woman brought my dish and away I went.  It was a very enjoyable dessert.  Gee, I'm glad I had nothing sweet in the house.  

The staff was very nice.  As I was eating, a gentleman came around and checked on me and some others in the shop.  That was good customer service and care.

I think I need to return and try one of their savory crêpes.  That would be dinner,.",PKEzKWv_FktMm2mGPjwd0Q,7,5,3,M05jJL_M_RyPfKQfB-h7rA
4002722,2017-10-07,1,iX2c4IzH_L5F6FM5GD3SUQ,"A very small/cramped place but they do deliver through Postmates so you don't have to eat there. 

The crepes are absolutely perfect! I usually get mine with mango, vanilla ice cream, and sweetened condensed milk but you can mix and match however you want. Their savory crepes are really yummy too. My favorite thing on their menu is their mango coconut rice. Usually only find this dish at Thai places, etc. but theirs is by far the best. They give you sooo much mango! All in all, I love this place.",0ym7uySMBr-MrwCjps1rKA,1,0,5,yi1Dhcxgazzqz8G5NIn6_g
4027372,2013-10-26,0,iX2c4IzH_L5F6FM5GD3SUQ,We need to thank Yelp for steering us here. Best meal and best value for buck since we rolled into the Red Rock Casino and Spa. Well worth the commute here!,7lEBFKeW0FmFhVpenlEYpQ,0,0,5,TwnO0UNnoN4DUSy5dkcPsg
4059321,2017-08-17,0,iX2c4IzH_L5F6FM5GD3SUQ,"I had a great vegetarian savory crepe and my girl had a sweet one, they were both very good, just wish they had better ice cream than thrifty.",scNa_-IzH0chP71D9pyZzw,0,0,4,mgUttTVshFS3PLL_7FVs9Q
4059666,2018-01-14,0,iX2c4IzH_L5F6FM5GD3SUQ,They have the best crepes in town. Place is really clean great customer service. Price is good for what you get. Feeling like a good crepe with Ice cream this is the place to stop and get your crepe.,s94Yh8JBrE6jDuuqfiSdgQ,0,0,5,RxYJt-3eLqovLxVVFlDjzg
4091562,2016-04-06,0,iX2c4IzH_L5F6FM5GD3SUQ,"Love this spot! First time going today and it definitely won't be my last! I tried the 6 pieces of frozen fruit with chocolate and different toppings which is a great bargain at $3.50. My favorite was the chocolate&peanuts covered banana, the dark chocolate mango, and the white chocolate pineapple. My boyfriend had the chocolate covered cheesecake which was amaze balls! Telling everyone I know about this hidden gem! Cute little dessert spot that doesn't break the bank!",d4iFEVUR5EcUzDcg2ox1vg,2,0,5,zhsjHkUjwtWh7wj-mN3aTw
4095010,2014-11-30,0,iX2c4IzH_L5F6FM5GD3SUQ,This place Is great! I had weight loss surgery 3yrs ago and pizza is not my friend. Try their possess crepe it's amazing!,rvq5rl5TVabnR3D9gudfcA,0,0,5,tUyaSkvCsNU2OSEBhoA37Q
4110623,2018-03-19,0,iX2c4IzH_L5F6FM5GD3SUQ,"This place is a gem for crepe lovers like me !!! Their crepes are the best in town, no doubt there. The sizes are big too and easy to share for 2.

The place is so clean and the owners and staff are very friendly and welcoming.",aYfjC07vhiRLZnJUrNjtiw,1,1,5,lSzIMYTF4uoNnzT4qcLV0Q
4118865,2016-02-05,0,iX2c4IzH_L5F6FM5GD3SUQ,"Walked in and the first thing that hits you is the sweet smell of the crepe batter.  It's a warm comforting smell, can't really explain it.

The man that was helping/checking us out was very friendly.  Since we are new to all this foodie heaven paradise, he had to help us mark our order and give us a rundown of how to order on the papers provided.

The gentleman brought our food to the table, and the pizza crepe was HUUUUGE!  Much more bigger than I thought it would be.  I got peperoni/salami, cheese, pizza sauce and mushrooms. It was very TASTY indeed.  

The hubbs' was very good too.  Loved the contrast between cold ice cream and warm nutella.

We will be coming here again :)",qrldX1mdjv9Ac_h0_u6tdQ,1,0,5,5_9sPlyOxe55pAL76Ky5Yg
4152425,2017-03-20,0,iX2c4IzH_L5F6FM5GD3SUQ,I love this place. So fresh. Love the crapes. I come here a lot. It's a cute little family owned business.,hFJjawjIXxJq_d3qE1eClA,0,0,5,N637vQMjwSvDMq1HseUITQ
4212935,2015-01-19,0,iX2c4IzH_L5F6FM5GD3SUQ,"Went here for the first time the other night and I had a really good experience. Very helpful staff with explaining to us about how we order and what's popular on their menu.

We didn't wait long for our order to come out to us. OH! And another plus for them serving it to us :) the portion of the crepes were huge! My friends got the desert ones and I got pretty jealous because it looked THAT good. I ended up getting one of their savory crepes. It was pretty good but I wish they added something a little more. Maybe like a sauce to go with it or something extra inside the crepe to make it amazing.
All in all, this place was awesome!",6Agk0cKdz4dwwZD2DoSEQg,0,0,4,kDCsyHOWtE8jRVwUGAbMCA
4219924,2017-08-30,0,iX2c4IzH_L5F6FM5GD3SUQ,"Me and my family came here again for lunch, the prices, the food, the smoothies, and service is awesome! 

The Crepes and mango smoothly, makes me return! If you haven't tried this place your missing out!!",Fr9OjCKLIKrV9zXoyrbSHg,0,0,5,r-hMrUI8mH0-ZSUrDSCD-A
4255920,2014-11-30,0,iX2c4IzH_L5F6FM5GD3SUQ,They have sweet and savory awesome crepes.  Top notch service. Need to try their shakes and boba drinks.,uZXbI_tBHtEt0Y0UEAYz3g,1,1,5,EzujDI-IIbvGMG7dNo0hHg
4264884,2014-08-03,1,iX2c4IzH_L5F6FM5GD3SUQ,"Glad we found a quality crepe/dessert place that close by!

We met the owner and he and his wife are sweet as can be! They have a variety of items to choose from. You can have chocolate covered cheesecake, bananas, (anything it seems like!) smoothies (although I need to find out if they do green smoothies :) and of course crepes. Sweet or savory are your choices and it's a ""build your own"" system. 

We've been here a couple times and we've only had sweet crepes. Both times- banana, vanilla ice cream with whipped cream and caramel sauce. Yum-O.",77lef7kKkoOVupY-7AmieQ,3,1,5,cEthKo1xKJpjinw8LgG8iw
4333960,2015-05-16,0,iX2c4IzH_L5F6FM5GD3SUQ,"My family loves this place! The owners are super friendly and the service is great. We've been going here for quite some time, enough for them to remember our order lol. I'm quite picky on some places to go; their customer service, price, and their servings are what makes us keep coming back here.",wpJyqGPxOJkwRJzI9q23YA,0,0,5,XF-huurxijw1JKnkZ2pI5Q
4370904,2014-07-26,1,iX2c4IzH_L5F6FM5GD3SUQ,"Of course I found this little slice of Heaven on Yelp! Went in about 25 mins to closing so it was quiet and a great time to meet the owners and talk. They take pride in their place and sell quality food. I got a custom crepe and all I can say is WOW, I'm in love! Fresh fruit, chocolate sauce & Nutella all wrapped in a fresh crepe! There fruit looks so good and the crepe dough has a unique and wonderful taste. I can't wait to try everything they offer. I'm a fan!!!",Hb6DDF_9I6JoIL_Hk-qAnQ,2,2,5,f7NmXXRXaJfIjWWyLMHe4w
