,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3517487,2016-09-27,2,EHIUp6lUabQCtQ4SVZitQw,"Needing a quick, small bite before heading to a show at Ham Hall on the UNLV campus, I found myself at Oodolee Sushi and Grill. This was back in early June and it wasn't much cooler inside than it was outside. The first thing going through my head was, ""I hope they're able to keep their fish cool."" Because warm sushi is flat out gross.

I opted for their Sushi Combo 'A' ($12). Tuna, salmon, albacore, white fish, and shrimp nigiri with a spicy tuna roll. They use a mixture of white and forbidden rice, giving it a pinkish color. Personally, it didn't look that appetizing, and it tasted of low quality fish and disappointment. The albacore was the best of the bunch, while everything else was largely forgettable.",C2C0GPKvzWWnP57Os9eQ0w,4,4,2,Jonus8BEI5BIgthcoBtJCw
3521311,2015-12-18,0,EHIUp6lUabQCtQ4SVZitQw,This is probably my favorite all you can eat sushi place in Las Vegas. The quality of fish is amazing. They have really great and quick service. It is worth driving into the city from Henderson.,81XhPm4Mq4ILooBG42M12Q,3,0,5,2g-tMqj242giwJBIsIycRw
3548505,2016-01-05,0,EHIUp6lUabQCtQ4SVZitQw,"My worst fears for this place have become a reality! I will NOT be returning. *gasp* On my recent visit I brought some family from out of town to show off what I thought to be an awesome eatery until.... I saw a cockroach!!! My family immediately told our waitress and she killed it but did not seem very surprised which was unnerving. We were already eating and at that point we could not eat anymore, being that we always pay regardless of any circumstances, we asked for the check and paid. With no effort from the business to apologize or pay notice to the unfortunate event that took place I was so let down and extremely embarrassed. I wanted to take a picture but I was in such shock and lost my appetite so did not think of doing so. My hope in writing this review is to inform and make aware that we may have only seen one cockroach but those that we don't may be many. 

Note: THE ONLY REASON THEY HAVE SUCH GREAT REVIEWS IS BECAUSE THEY OFFER FREE FOOD FOR A REVIEW THAT YOU MUST SHOW YOUR WAITER",Snch66RoKpEf0LCn8wKi8g,2,0,1,rr925_3gAGmmdC5AFqEG7w
3591319,2015-06-24,0,EHIUp6lUabQCtQ4SVZitQw,"good sushi, good location for student. U can have free deserts when u write yalp . Place not small",FGvS3VDVv1NFEng130KDJA,1,0,4,roWE0zRm5A4mlpDFrCLp8Q
3631312,2015-08-04,0,EHIUp6lUabQCtQ4SVZitQw,"Great food, and Great service! They are open until midnight so if you are someone that knows they got the midnight munches, they will hook you up! It's also conveniently located next to the UNLV.",EqagZ64K9_8L9hJ-ML6j-A,10,0,5,ICACzieqXYx3CbV0SgrFbA
3649368,2015-08-20,0,EHIUp6lUabQCtQ4SVZitQw,This place is very delicious with great prices and they close at midnight which is just great!! It is definitely a must to stop by at!,g97c11cYybj269ZhFJKQ8w,5,0,5,I8reo1cARKvs3kbgSq8CbA
3665753,2016-05-21,0,EHIUp6lUabQCtQ4SVZitQw,"First time here! Very convenient location near the university. It's a great change of venue from the busier sushi restaurants. Friendly staff and great atmosphere! Price and menu options are pretty diverse and budget friendly especially for college students!

Will definitely come back here again in the future!",3_K3q4861b-T7IFz10FQzA,3,0,5,TUWhse_72TWgmRxmfvnkwg
3724415,2015-06-03,0,EHIUp6lUabQCtQ4SVZitQw,"Didn't do the all you can eat, but the food was delicious! 

My friends order the bento box and they were bigger than we imagined. 


Get the baked scallop! And try to the green crunch if you're in the avocado mood! 

Service was excellent!",jzUMLxjcSDN3dR7XWiKUyA,14,0,5,KfyU83IYcuyZutfsKqadWw
3779983,2016-07-24,0,EHIUp6lUabQCtQ4SVZitQw,"Best sushi in town! Fast service and very good price! Their sushis are authentic with the purple rice, have not seen that anywhere else - simply unique! Thanks for the good quality of food you guys always offer! Must try, thanks oodolee sushi and grill! Super fast delivery with EAT24, GrubHub or Online Restaurants!",rixvesOF28vnsNuG9dB7gg,3,1,5,HGU0uxSYkcV9C5t-522MYA
3783307,2015-07-28,0,EHIUp6lUabQCtQ4SVZitQw,"All you can eat sushi for $19 but it's not a buffet set-up. It's order as you go, off a menu. Everything's made to order, fresh. Huge, 2 page menu- good variety to choose from - from udon, nigiri, rolls, tempura and desert. Great value. Friendly, welcoming Nd clean establishment. Would return.",12q5Bup5oxkhZqAXPHkNJw,5,1,3,HSwUK9zKLnlgSm34WK1pYQ
3807284,2015-02-10,3,EHIUp6lUabQCtQ4SVZitQw,"I've ordered from this restaurant with Eat24 at least 4 times now in the last 2 weeks. Their strength would be in their sushi! Their fish is so fresh, I did not expect such high quality from a delivery restaurant. The quality is up there with fine dining sushi restaurants but their prices are like the cheap hole in the wall sushi joint! It's the perfect combo of high quality and low prices for sushi.

*they do use purple rice, not that it makes a difference in taste... So it will look odd, but I've actually grown quite fond of it!

Weakness: their beef teriyaki, short ribs, and ramen are less than average. The meats were extraordinarily fatty, and the ramen first came with little broth and the second time came with a watered down broth. The combo of beef teriyaki and ramen, however, only cost $10, so it's a really good deal.

I have no idea where this place is located but should I want to go out for sushi, this place will be top on my list.",G6VespdVV3R4XInKgFDMDw,18,2,5,DRfzxgLwm2OlURs_Ig9Ecw
3839369,2015-09-09,9,EHIUp6lUabQCtQ4SVZitQw,"I went here to have AYCE sushi with one of my friends visiting from California. It wasn't really that busy around lunchtime, but when we entered we were greeted by the staff in a cheerful manner. We were then promptly seated by the waitress and given the menus.

The price for AYCE isn't bad; it's cheaper than other sushi places around the area. It's probably a good marketing strategy because it's right across from UNLV and I feel like most of the clientele are college students. 

I liked the sushi rolls, but I've honestly had better. The rolls were made with purple rice, which is a unique twist to sushi because I've never seen that done before. The rolls that I enjoyed here were the Las Vegas and the Spider rolls.

There were other rolls that weren't as good like the Hawaii roll, which is a basic California roll topped with tuna. I know, I know... some people don't classify a California roll as sushi, but I didn't want to get anything too crazy. When this roll came out, I noticed the tuna on top was darker in color than normal. The discoloration made me feel that the fish used in the roll wasn't fresh. Total appetite killer.

I think the little side orders of food (listed under the ""Starter"" section of the AYCE menu) were better than the rolls, in my opinion. Definitely try the baked scallop and the baked green mussel. The baked scallop had a creamy, soft texture. It's rich in flavor and can fill you up easily. The baked mussels were probably the best baked mussels I've had in a while! They're packed with flavor and they practically melted in my mouth.

I think this place is average. If you're balling on a budget and are craving AYCE sushi, then this is your spot. Some of the rolls were a hit or miss, but overall Oodolee is just okay.",QtGXr3Y74fnWfdWpGJIldw,11,11,3,2MoaV0dy2tOUtEnm1x1GWg
3854184,2015-05-12,0,EHIUp6lUabQCtQ4SVZitQw,Looking for a quick place to grab a bite to eat while waiting for our flight to go home. Found this place on Yelp and decided to give it a try. Good food & quick service!! Super nice server,a6n7T2pP8GIWpoe02g7shw,3,0,4,aIwcpJE2tyE4f7ldDJsLoQ
3892466,2015-05-22,1,EHIUp6lUabQCtQ4SVZitQw,"THE ONLY REASON THEY HAVE GOOD REVIEWS IS BECAUSE THEY OFFER A FREE DESSERT IF YOU SHOW THEM YOUR YELP REVIEW.

When we went is was an hour before closing. They must have mentioned the fact that they were closing about 4 times. Even someone who appeared to be the owner or manager went to our table to tell us they were closing! My friend and I literally ordered only 2 rolls, which were both terrible. They put too much stuff on their rolls. Instead of all the flavors coming together, I couldn't even eat more than one piece. $14 per roll that weren't even good. I will NEVER come back to this place.",Rsez5iSKBDgkqt6yU62o2A,1,0,1,7oNKRPTEnmZ9ZY6RRkftIg
3893529,2015-05-04,0,EHIUp6lUabQCtQ4SVZitQw,"Awesome place to go if you're tired of on campus food.

Great food. 10/10 with rice. Would eat again",EPeoAH6LXJHhZ5nHWoXInw,1,0,5,5y3fZCd0LktDhFCtt7oRjg
3909186,2015-07-14,0,EHIUp6lUabQCtQ4SVZitQw,"Came here on a lunch break with my coworkers after a long morning and the lunch special menu definitely eased the tedious Tuesday work day. From customer service to the quality of food and the greatly priced menu, everything was a deserved 5 star! My personal favorite is the salmon teriyaki along with the open salad bar that's included with the order. I'm all about the healthy life style and this meal was the perfect balance!",1LFfY-EOeuoYhoTiNTGgyw,11,0,5,ovnw4tUQIUoKRnkk9by1SQ
3913802,2015-05-23,0,EHIUp6lUabQCtQ4SVZitQw,Discovered this cute place by accident when I was visiting UNLV. Foods have quite authentic taste (speaking as a half Japanese and half Chinese..) and I really enjoyed it! They also have many creative soju and sake that look very delicious (strawberry flavor and Yuzu flavor). A perfect place for weekend or after work/class gathering with friends!,HB2kmRynGYytCznnN1iiKA,11,0,5,RPMmFAabopBuxTQglWuXzw
3916400,2015-06-12,1,EHIUp6lUabQCtQ4SVZitQw,Grilled meats and katsu were dry and over-cooked. Disappointing and not worth the price.,hotzTlOpQYYOToiKp22jUQ,0,0,1,kO3HpuTVnKJmLYGiGUDNpQ
3946495,2015-05-01,0,EHIUp6lUabQCtQ4SVZitQw,"Decent pricing and portions, fast service. However, waitress dropped food on the tray and tried to play it off by walking back to the kitchen and 2 seconds later coming back and saying that she ""fried us a new piece of calamari"" Clearly, she went back there and put it on a new plate and walked right back out. Other than that, I would come back again. Also a plus that they deliver.",rs5SLRzEyB6bTVDlzKkQpA,0,0,3,ma-EFU7S8NcBEAJP_IvZEA
4024587,2015-07-13,0,EHIUp6lUabQCtQ4SVZitQw,"Sorry, but the food just wasn't that good.  The cgicken tereyaki was good, but i wouldnt judge a sushi place by thqy.  Most of the fish looked kinda colorless.  It was a bit disconcerning.  Granted it was a Sunday night, not a good night for sushi  in less than a prime place.  I didn't even eat some of if as it was grayish in color.  I've  had a sort of icky feeling since last night. I'd  look elsewhere.",BZQe0xNYnGDH3lLvRhGFvQ,0,0,2,8MQST6oZic-OOhqBb3i7Gw
4036646,2015-07-29,0,EHIUp6lUabQCtQ4SVZitQw,"Happened to walk by this place and was pleasantly surprised. Great food (they have a salad bar too), good prices, and BIG portions. Will be coming back.",PCQT2b3AAEQvbrw_CwAnBQ,9,0,5,BPgzwwNPIAn4IBItQ9x4wQ
4061117,2015-02-17,0,EHIUp6lUabQCtQ4SVZitQw,"Very nice staff, awesome K pop videos/music, spacious and the food was tasty.  The price is very reasonable for the quality! For all you waiting in line for 45 minutes at the all u can eat sushi place on flamingo ( I'm not giving out the name)...suckers!!!",5MtnDo0bzCZuZzucUDF18A,11,0,5,dAryTsNMgYA99M1TkNs2jg
4112492,2015-07-07,0,EHIUp6lUabQCtQ4SVZitQw,"Truly excellent service. The staff was very pleasant and quick to serve. The food was also delicious and very reasonably priced.

I've been to almost every sushi place in the valley and can say without doubt that this ranks among the best of them. 

Well worth the visit!",cgjOB7Msz8055UKqH0jW5Q,19,0,5,F_zt-3Ixb8JyMzEhrf511w
4127549,2015-08-07,0,EHIUp6lUabQCtQ4SVZitQw,"Combo D--5 nigiri and a specialty roll of your choice.  Very good food at a very good price. (With a drink, my order came to just over $15.)",-4JDJeFS0YAYSiSvIshGLQ,8,0,5,2R1hfq8dmrZbGGIdjOzTBQ
4132486,2015-07-27,0,EHIUp6lUabQCtQ4SVZitQw,"Very nice place.  Clean, quick service, and very tasty spicy tuna poke salad.  I will update when I get another chance to eat here, as this was a quick stop for a snack.  
I will definitely repeat.  They are open to customizing food for those that like very spicy food.",o3Ler2QzAGROFtaodBZsyw,18,0,5,3pdO2XkoRkJbMLfaLmwM5A
4255922,2015-09-06,1,EHIUp6lUabQCtQ4SVZitQw,"We all ordered something off of the Oodolee special menu. Here are the highlights:
Fresh salad bar. That's a plus, especially with fresh greens, seaweed salad, and fruits.  

Spider Roll: it's made of soft shell crab. Also has avocado, eel sauce, sprouts. A little too much eel sauce but still one of the better spider rolls I've had.

Salmon teriyaki: the simplicity and cleanliness of the food presentation was really appealing. I really like how the salmon was cooked. Skin was crispy and so good to eat. Devoured it in minutes.

Hamachi Kama: grilled fish collar.  Amazingly good. No sauce needed. Definitely would order again. I'm a fan now. 

Tonkotsu plate: Nice and crispy with an interesting sauce. However, the fried katsu gets a bit rich after a while.

Ramen: super hot and spicy. I added the shredded cabbage that came with my salmon plate and it tasted better. 
If you like spicy, this is for you. 

Udon: kind of standard, but nice with vegetables and an added shrimp tempura.

Service is superb. Our server is really nice and cute. 
Very reasonable price, considering the sizeable portions.
Happy hour Mon to Sat 7PM to 11PM. 
They're also streaming my now favorite cool Korean pop music while having our delicious dinner, 
What else can one ask for?
We're all happy, full and satisfied. 
Thumbs up!!! Yeah!!!",uZXbI_tBHtEt0Y0UEAYz3g,18,1,5,8JN-90fseRru0BhKMABwgw
4259660,2016-03-04,0,EHIUp6lUabQCtQ4SVZitQw,"Good food, good service. The combos And specials are pretty cheap and you get a good bang for your buck. There's not a lot of other options around school but you can't go wrong. And a salad bar! Definitely coming back:)",7hwJTIye4IpjstpIlRfgDQ,3,0,5,wU4Z_cF288zr_JFzPItP4Q
4270838,2015-04-08,1,EHIUp6lUabQCtQ4SVZitQw,Love Oodolee~ come here many times for lunch after classes.  Good pricing for lunch with good proportions~!,SiXUv1oE6uTAbbHXOaXy4Q,9,0,5,MrIFz5UuQGTGF0LPM-S8cw
4282446,2015-06-12,0,EHIUp6lUabQCtQ4SVZitQw,"Great food, service, and price ! Give it a try ! I had the beef teriyaki lunch special and plan on coming back ...",fN4P2puwMN63r8h9RTPaBQ,8,0,5,_5p1bw-rmv2vOpY7cOaxJA
4296738,2015-06-19,0,EHIUp6lUabQCtQ4SVZitQw,"I did not have their AYCE but they had a good special for a light supper... we had combination sushi with choice of udon or ramen for only $8 or $10 or $12, depending on what type of sushi you choose. It was a bargain and the food was good! It is located right across Maryland from the UNLV campus where we had a conference, so we just walked across the street to have our dinner before going back to our conference activities.",lWYJYO5Rti9C_wrXSk0gCg,1,0,4,BHecUf5lcJv7zMQiIG9GPg
4297778,2016-02-07,0,EHIUp6lUabQCtQ4SVZitQw,Came here by chance because the other sushi place we had intended to go had a crazy long wait and was pleasantly surprised by everything.  All you can eat includes so much!  The tuna poke salad and sashimi salad were great!  Service was incredibly fast and the staff was nice.  We had 5 specialty rolls and a few other more basic items and not a bad comment could be said about any of them. The Las Vegas special roll was my favorite.  Definitely coming back!!!!,p8SiGbdI4cLKUesLtX4UrQ,6,0,5,xJDw5chf2rT6cwDJHlp4Xw
4309408,2015-05-05,0,EHIUp6lUabQCtQ4SVZitQw,It's my first time here and I'm impressed by the cleanliness of this restaurant. Our server Yongwoo was very welcoming and made our visit very enjoyable. The food was great and there is happy hour from 7-11 pm everyday except Sunday.,_dcfzUOy1uMJ7NKm7zzYXA,9,0,5,NUegWet4HJzFquh3mbtaLA
4309584,2015-04-21,0,EHIUp6lUabQCtQ4SVZitQw,"As a graduate student, I am always looking for a decent meal at a pocket-friendly price. Oodolee has provided just that! Now, it's reasonable to ask, ""why don't you just eat more dollar menu?"" We're students, not animals. The sushi is fresh, the miso is perfectly hot, and the ramen has been on point every single time. I typically don't enjoy the egg added to Japanese soups. The ones included in the broth are fluffy and the furthest thing from vile. So glad that we have a place so close to campus... It's just a walk away!",ICV-ByU7M2hk_DcXQAA9Sg,10,0,5,JyL6TU59ooq0CCz0HbvjfQ
4331826,2015-05-29,0,EHIUp6lUabQCtQ4SVZitQw,"Great service, great deal!! 8$ for sushi and choice of udon or ramen!! All u can eat salad bar too!! Try the ginger dressing! Its amazing!!",1cA5ot5m6xshaQS30GWBIw,10,0,5,9qhgLwg8L-1AHa0mVKtq9Q
4346004,2015-06-12,0,EHIUp6lUabQCtQ4SVZitQw,"Great lunch specials! Tons of a food for cheap, a must for the strapped diner! Will definitely go back!",fqw8Bq9_hRr5fivzVl8GtA,8,0,5,qHkfs4meRMED4yKKR2Zmjw
4534771,2016-03-04,1,EHIUp6lUabQCtQ4SVZitQw,"Really good, I like that they have purple rice. If you go to UNLV their lunch special is definitely worth a try id say it's worth it even for the salad bar. You even get food for writing a review!

Also the quality of fish and rice is surprisingly so good. I would recommend this to my mother.",bYrOWxXO60ElNCrCS4xntw,10,0,5,fdowFI3DHh6Ik3dhKiQajg
4646014,2015-06-25,0,EHIUp6lUabQCtQ4SVZitQw,"Very professional! This business does well to treat their customers right. We had a mix up and did not specify that we wanted AYCE which we later found out has different portion sizes than the entree size. They have bomb sushi and its AYCE. Their rice is purple, don't know, don't care, but it's so tasty! Maybe I do want to know. 

The point is, the place has standards and they keep them. I like this place even when it comes to the funky bathroom decor. I like these kind of places that are central, funky and primarily have bomb food! Will definitely be back and will recommend as always. Thank you oodles Oodolee!

¡Viva la AYCE!",07bnsdL0IeXwG6avYMOolg,19,2,5,cMOxVyPVHrBoq7UBRGmM2w
4704079,2016-10-22,0,EHIUp6lUabQCtQ4SVZitQw,"The burrito roll was rich and tasty, boyfriend really likes the Raman (spicy); we had a great experience tonight. 
Enjoyed some happy hour items and one of the specials with roll/raman
Do yourself a favor- try the stuffed mushrooms! Loved them! 
Service was good. 
AND* Their dinner menu DOES have sushi roll ingredients...maybe just the lunch menu doesn't.",P7Qt34VblZupUifRJ_5hbA,0,0,4,FBGKBYIlE0sKDB7wGTyNRw
4752901,2016-05-12,0,EHIUp6lUabQCtQ4SVZitQw,The customer service was great. I enjoyed the special menu. The food is totally worth the price. I highly recommend coming here to eat.,klnpokLyOo-FO_NxxGkM3g,1,0,5,gIhunlhVdtKZ_tApTi5dgg
4773051,2015-05-18,0,EHIUp6lUabQCtQ4SVZitQw,"We tried the Philadelphia, Las Vegas, volcano and California rolls. As well as the ramen and udon. All are delicious and are large size portions (8 pieces per roll)",c9l-n9_4B2fr9xCsdPZyBQ,12,0,5,BRhVQb6kQcQSnabfgN0eCA
4796154,2015-11-30,2,EHIUp6lUabQCtQ4SVZitQw,"Not a fan at all. 

First it took over a hour for our food to be delivered. I ordered miso soup with clams all but 1 clam was under cooked completely closed. Our shrimp/ calamari tempura was soggy, and the rolls we ordered was just ok. Why only 1 star? Cause for $64 dollars we should've got more than 8 pieces of calamari, my clams should've been open and this meal shouldn't have forced me to go eat at Burger King afterwards.",MQciyEW0cWflRuLOdLvK7w,2,0,1,ewZhHyQc33QwcSZzFQ4Ykw
4801537,2016-06-13,0,EHIUp6lUabQCtQ4SVZitQw,I love this place.Fast service and purple rice for sushi and complimentary 5 salads.Prices are amazing.,V-FCR_0PLtZRGuyRvJcE3A,4,0,5,beEo-GbawG1S5seta72-jQ
4814157,2015-08-30,0,EHIUp6lUabQCtQ4SVZitQw,"The BBQ short ribs is good. The Bento Box is great! :) I like the California Roll and Combo A for three is enough. The salad bar has seaweed salad! Besides, this restaurant is really close to UNLV, great place for students.",hJd_pN4wX_YpomYV1qAPXg,1,0,4,MzJLo0inE6aYW65S5x3U5Q
4841480,2015-08-25,0,EHIUp6lUabQCtQ4SVZitQw,"I went again today, because like I said:  This is my new go-to sushi place.

Boy was I wrong.  I have no idea what the hell happened from a month ago where I first went versus today.

I had TERRIBLE service.  I was extremely baffled.  It started out horrible right from the beginning.  
Our waiter brought over the water, but didn't bring any straws.  I asked for a straw right when he brought the water.  Do you know when I received from straw?  Five minutes later.  

It just went down hill from there.  Half of the things we ordered didn't even get to the table, but it was definitely listed on the check.

My brother ordered a tempura udon and waited almost forty minutes for it to come out.  Once it was out, the waiter dropped the spoon in the soup and picked it out with his hand.  Another waiter then brought it over to my brother.  I told my brother not to eat it because of what I saw.  I then had it taken back.

Our water glasses were pretty much empty the entire time we were there.  I had to scream across the restaurant to get attention from one of the water to have my water glass filled.  They were pretty much messing around and having conversations with each other instead of doing their jobs.  THEY LITERALLY STARED AT MY WATER CUP CONTINUOUSLY AND TOTALLY DISREGARDED THE FACT THAT IT WAS EMPTY. 

You know what the funny part is?  There were a few people that came in thirty minutes after we got there, yelling about writing a yelp review for a free dessert.  And guess what the wait staff did?  Yes, they ended up spending most of their time making sure that they got their food in a timely matter and that their water glasses was filled.

Ridiculous.  

NEVER going back ever again.  HORRIBLE, TERRIBLE STAFF.  NEVER AGAIN.

I didn't tip, nor do I feel bad about it.  I was so distraught about the entire situation, I wanted to go to the kitchen and get my own food and go to the POS to pay my own bill.

HORRIBLE EXPERIENCE.",T52SQsL2K8MZ00Bq7NK8eA,0,0,1,t8_avUf0TH5YV7El2uGgJQ
4875570,2015-10-01,1,EHIUp6lUabQCtQ4SVZitQw,"I wonder how others rate this place so high. 
First, the service is good . Our server is new and she's forgetful. But she is kind and serve with smiles. I can always forgive nice people. But if you are rude and with an attitude, I will make it hard for you as well.

We came in around noon for $19.99 all you can eat sushi. They weren't busy at the time, only 4 tables, and we were the only one getting all you can eat. After we placed the order, it took 10 minutes for the first item to come and half of our order never came. 

Please look at the photos I post, the quality of the fish is very bad. You can tell that the fish are dried, the glossy oil is gone. And the taste is average . We order all of their sushi items, and yes, they were dried.

I would recommend this place to anyone. There are many better places around.",Z_zB1b27zubxH02xGEpuXw,2,0,2,2NXi-2Rsd8BKc3-j6slc-A
4911354,2016-01-05,1,EHIUp6lUabQCtQ4SVZitQw,"My goto sushi place close to home. They are very generous with the sashimi - thick, fresh slices that melt in your mouth like butter.

We made it just in time to still get the lunch AYCE special. As much as I'd love to eat my money's worth, the rolls are huge and very filling. I got two half-rolls in and some Albacore before I was stuffed. Jim barely finished two rolls. They were both absolutely amazing, next time we'll just order the rolls so we can take the leftovers home!",OueXAik2P-eUcXbd1qGXKw,3,2,4,gTQ9H2-fZP41PP5OfzEIEw
4918874,2015-05-09,0,EHIUp6lUabQCtQ4SVZitQw,"This place is good, AYCE, very tasty strawberry rice wine. Starts filling up about 8pm. Live crab and clams. 1 hour limit to eating but much was accomplished in 1 hour. Kids had a great time. Very good poke salad. Yummy, I'll be back.",plLQJokipJWmEY_PMxgnYQ,2,0,4,U9oBWk2UrmIY1KOkTcmong
4919653,2015-09-05,0,EHIUp6lUabQCtQ4SVZitQw,Literally the best sushi I've eaten wasn't expecting this place and I am one to complain or not review average this place is bomb ass don't f-n cheap out buy the special rolls they are special for a reason shhhh it    Is great,XtjL3q69HC8Xm0GTJH1q-g,13,0,5,TAnINsH_aQ6yZgeaJ0jcqQ
4931534,2016-02-19,0,EHIUp6lUabQCtQ4SVZitQw,"First time here for lunch. Got the $8 special with salad, miso soup, entree, and a ramen or udon. GREAT deal for the price. Food is great! Definitely recommend this place.",1mwLPy_kpeZsB-fHm02cMQ,0,0,4,qU45ue7gJKlu2F5G1gtx4g
4959679,2015-06-26,0,EHIUp6lUabQCtQ4SVZitQw,"This place was amazing! I came in about 9 right before they closed. They were super nice and servers were friendly. It reminds me of an old pizza parlor so it had a very casual vibe which I liked. 
I got three rolls in the $24 all you can eat(cheaper to do that vs buying the rolls separately):
First was the Kamikaze. It had a good helping of fish and a nice chunk of jalapeño. I generally don't like tempura rolls but this one had a really light tempura and wasn't over breaded. 
Second was the Red devil. Sooooo good. I like that they weren't afraid to pile on the sriracha. 
Third, was my favorite. The Ninja. The albacore melts in your mouth and all the flavors worked well together. The garlic chip on top felt weird on my teeth but was a good addition to the roll. 
Next time in I'm in Vegas I'll definitely be back and I would definitely recommend to friends traveling there. Close to the strip(need to drive though) and had a good amount of parking available.
Thanks!!!",lAGIevpMMRszYs8BYE1Rjg,13,1,5,6le0fOb8r0DqDJUkkAt-jA
4989375,2015-03-07,0,EHIUp6lUabQCtQ4SVZitQw,My friend and I were craving sushi but were stuck at work so this place was the closest one and like it says deliver so why not try it. Its near where we work but too lazy to go and drive coz of the traffic near unlv. But yeah its fast and Idk why but the rice is purple lol  I never seen that before but its pretty lol. Hopefully taste good.,WXA_4WVO1tpD0So3pZOQQQ,3,0,4,ldUMbiGUADDpmXQRFNRq0w
5009265,2015-04-09,0,EHIUp6lUabQCtQ4SVZitQw,"I have been here a couple times this semester, and have had no bad experiences. The waitress was very nice when she sat us down and when we gave her our order. The price is definitely a plus, because they offer an entree with your choice of spicy ramen or spicy udon for $8. Though the soup has been hit or miss. It's a nice little place worth checking out. All you can eat sushi lunch is $20 and dinner is $24. Be sure to check out the happy hour from 7pm-11pm. Sake!",InYbsF7zjr8C2hLxxkcPGA,3,0,4,GxSrMcHN4JwbuCSRP3pQgw
5057889,2016-01-20,1,EHIUp6lUabQCtQ4SVZitQw,This place is my go-to for sushi when I'm on campus. It beats the over priced sushi they serve at UNLV. It's a lot fresher too. I love their purple rice & complimentary salad (I always get seaweed) Kai is a sweetheart! Highly recommend if you're in the area,e5Iy7z1LEuVUDT45L2Sipw,2,1,4,LiCwFDtc3Qt3s09wOnmTEA
5083715,2015-04-05,0,EHIUp6lUabQCtQ4SVZitQw,"I have come ti this place a couple Of times and it's always good,nice poéticos and they use wild rice!!! I had to
Post this because for 8dls i hoy a trip to The salad bar, miso with seafood and 3 nigiri!'bn yes You Heard right 8 dls!!!! And its all premium",Kc63JI_30OY6MlUv0JwAPw,2,0,4,2doU9FUeZj4zBtSuHX9Rag
5103370,2016-04-30,0,EHIUp6lUabQCtQ4SVZitQw,"Dine-in or Delivery... I like the Spicy Korean Ramen. I always get a special roll or teriyaki salmon that includes this as a combo. Salad bar is simple but delicious (the only seaweed salad I like). Usually empty or not a lot of people dinning when I go, but I like the quiet. This place is decent for the price (cheap). Sometimes better than others.",YHU8CYdBOXk2IwkKYjEGPQ,0,1,3,BYLv4xtdxjeQEqFMkfeoVQ
5111512,2015-07-09,0,EHIUp6lUabQCtQ4SVZitQw,"Good service and good value with half price all you can eat sushi for kids, many yummy options!  4 banana rating from the kids!!",44D6B9yOKoF4MEYXvk38oA,0,0,4,RirXALeqq_FpyODq1PrhuQ
5134295,2016-02-02,0,EHIUp6lUabQCtQ4SVZitQw,"This place is amazing!!! The special here is incredible. 8-10-12 special all day contains choice of sushi roll, ramen soup, salad and miso. You have to check it out! :)",iVyUpi_eJ_gIIjfqQDgOSw,4,0,5,6I_E0qR-3aKset0yWP3TSw
5148391,2016-02-02,0,EHIUp6lUabQCtQ4SVZitQw,"I love this place! Best deal for ramen and sushi.
Perfect place to come for lunch.
I come here so much that the waitress knows my order!",7x2GznxcV3doCGYRv0qQOg,6,0,5,CFBqpwcMbWadfs75zEnO9Q
5151283,2016-02-02,4,EHIUp6lUabQCtQ4SVZitQw,"We wanted some sushi that delivered to our hotel. This location had a bunch of reviews and good star rating so we figured there was no way we wouldn't enjoy the food. We were wrong. The only positive thing was the delivery man. He was courteous and on time. The food was not what we had hoped. They were over soaked in sauces and the ingredients didn't taste fresh. Even the simple ones like spicy tuna and Philadelphia roll were off and those are hard to mess up. I stopped eating less than half way thru because it was just that bad. I threw up a little of it this morning too. Yuck. 

I figured the calamari would at least be decent. They were in sticks and tasted like fish sticks. Very disappointing. The restaurant did provide ample ginger, wasabi, soy and chopsticks. Because of their delivery man and the well packed order, they get two stars instead of one, otherwise it was a no Bueno experience. My husband felt the same. 

Also, they charge $6 for delivery.",cnohx8UN5XyC7Evg2zX-3w,12,8,2,PI1nXT8wtzyKz1ChY6kzgg
5168057,2015-08-12,0,EHIUp6lUabQCtQ4SVZitQw,"Great place, really good food and best value! Happy hour and value menu till late almost every day.",RJvdpmNCHrLvM7um05FMZg,7,0,5,sE1JPx7RjAQrQWFNtqeEqQ
5215159,2015-04-08,0,EHIUp6lUabQCtQ4SVZitQw,"Good food for a good price. They have lunch/dinner specials from $8-12. Good customer service and they are really nice. The restaurant's interior design is pretty nice to, very comfortable and clean. And they do delivery! So order up  We will definitely dine in again.",QmCInXUI3gRz15CuQchITA,1,0,4,yBVqpyKyWzT30QbJH5hTBw
5224382,2015-07-26,1,EHIUp6lUabQCtQ4SVZitQw,"Mediocre sushi , the items on a menu are not what actually is served. A baked scallop roll is served cold. Yuck. Specialty rolls promise several  fishes only deliver measly imitation crab mixed with sweet sauces. Ewww that's not sushi. That's why it was completely empty when I went on a Friday night. I would never come back.",8VA_Y--kewm5UrAB5EEing,1,0,1,vGLBXKoAI6H-QYgsdwAugw
5307941,2015-04-10,0,EHIUp6lUabQCtQ4SVZitQw,I like that this restaurant has vegetarian options. They have a vegetable roll and tofu as an appetizer. Both were very good. Would recommend! Go here!,RnTu1cHJvDp1DF1ITRqoHA,1,0,4,7fwVphUZY6q87dOXmSjiug
